#  kx   kyz         |phi(kx, kyz)|^2
   68    97   1.8812689088658805E-36
   69    97   1.0683069032739184E-37
   70    97   4.3820434600964965E-37
   71    97   5.0214242788652788E-37
   72    97   1.3889300919822051E-37
   73    97   7.1019255218001128E-37
   74    97   7.6673585310198729E-37
   75    97   7.9316393808069721E-37
   76    97   3.6829632635845951E-37
   77    97   7.5785197051885955E-37
   78    97   1.0363454520098983E-37
   79    97   7.1037449015382670E-37
   80    97   3.9960164806344722E-37
   81    97   3.5960036483809542E-37
   82    97   4.5021728386019369E-37
   83    97   1.3201457817080406E-36
   84    97   5.2572992683524728E-37
   85    97   1.8629625864288046E-36
   86    97   2.2919108819706975E-37
   87    97   9.5275270397814712E-37
   88    97   3.8441939149903981E-37
   89    97   2.6759823699698314E-37
   90    97   6.6921581796111860E-37
   91    97   2.0716633830890268E-37
   92    97   9.6383917289440787E-37
   93    97   9.9222021502570701E-37
   94    97   8.8765677007509192E-37
   95    97   1.1936224754693858E-37
   96    97   1.6239744626557666E-37
   97    97   2.3302899490452812E-37
   98    97   1.0162754624721120E-37
   99    97   5.4465450924778638E-37
  100    97   2.7894152278840463E-37
  101    97   1.0778300807748687E-36
  102    97   1.3566155892997235E-36
  103    97   2.1803821212580955E-36
  104    97   5.6593074517666783E-37
  105    97   5.0929095115256039E-37
  106    97   2.2267334938318166E-37
  107    97   2.6314730275525153E-37
  108    97   7.1928196994997814E-37
  109    97   5.3344801901040100E-37
  110    97   3.2376916846666792E-37
  111    97   4.4853743711411524E-37
  112    97   7.1455945364854823E-37
  113    97   9.5516103811393146E-37
  114    97   2.7131283018772781E-37
  115    97   8.1601019148807611E-37
  116    97   9.9957191553708252E-37
  117    97   9.4327708697220295E-37
  118    97   1.2975052649500435E-36
  119    97   1.2594340984733361E-36
  120    97   2.3633524973983364E-37
  121    97   1.5355780684487684E-36
  122    97   2.4757500632873261E-37
  123    97   3.4622981039653540E-37
  124    97   1.0179135205034160E-36
  125    97   1.1878117269594778E-36
  126    97   7.3380951709686215E-37
  127    97   5.9732947395891598E-37
  128    97   5.7840545814991742E-37

    0    98   6.1962393617482096E-36
    1    98   5.4776900281334951E-36
    2    98   9.6298397056673142E-36
    3    98   1.2791302491678475E-35
    4    98   2.6331073458419244E-36
    5    98   8.7918920309949686E-36
    6    98   2.4948162895727581E-36
    7    98   2.5650082261830869E-35
    8    98   3.7588136568018111E-36
    9    98   1.0802565790660093E-35
   10    98   9.7543301778576917E-37
   11    98   6.8010405326626752E-36
   12    98   9.0277966143151681E-36
   13    98   1.8102613002663228E-36
   14    98   1.1660903960157092E-35
   15    98   1.1002627123696611E-35
   16    98   2.0782740122538043E-35
   17    98   1.3165536729209620E-36
   18    98   4.9840960474864990E-36
   19    98   1.2131101700486007E-35
   20    98   9.6390536767427576E-37
   21    98   9.8741525469072151E-37
   22    98   2.6331073458419240E-36
   23    98   2.2628266253329035E-36
   24    98   3.5970127135161998E-36
   25    98   1.6927118651840940E-36
   26    98   1.4804800335629763E-36
   27    98   4.2317796629602350E-36
   28    98   1.9043008483321058E-36
   29    98   5.1251553695851735E-36
   30    98   1.1284745767893960E-36
   31    98   1.6280596758888682E-36
   32    98   2.0688700574472260E-36
   33    98   3.3148940693188508E-36
   34    98   1.6927118651840940E-36
   35    98   7.0779453598886987E-36
   36    98   1.4767147782204987E-36
   37    98   4.9958509909947219E-37
   38    98   1.4341031080031908E-36
   39    98   7.7582627154270976E-37
   40    98   1.2552075614874239E-36
   41    98   1.8132918716395365E-36
   42    98   2.8211864419734900E-37
   43    98   2.1291141429268682E-36
   44    98   1.1754943508222875E-36
   45    98   1.3283086164291849E-36
   46    98   5.8563495899950996E-37
   47    98   2.6007812511943111E-37
   48    98   6.1713453418170094E-37
   49    98   5.2897245787002938E-38
   50    98   1.7691189979875427E-36
   51    98   1.1123115294655896E-36
   52    98   1.4355724759417186E-36
   53    98   6.5019531279857778E-38
   54    98   4.0260681515663347E-37
   55    98   4.1142302278780063E-37
   56    98   2.3656823810298536E-37
   57    98   3.9817010589740789E-37
   58    98   5.6845146714407836E-37
   59    98   8.2642214339585271E-37
   60    98   5.8975803931694504E-37
   61    98   4.4017333080755065E-37
   62    98   4.6759839858088443E-37
   63    98   1.3584393849734465E-36
   64    98   5.2462450911448022E-38
   65    98   2.6045925567711050E-37
   66    98   2.4419806973514334E-37
   67    98   1.2657602525826627E-36
   68    98   9.1695150273232387E-37
   69    98   3.0090457363347317E-37
   70    98   1.4423021610982277E-36
   71    98   1.0144223526111010E-36
   72    98   5.8590176879050373E-37
   73    98   3.6610413740297093E-37
   74    98   7.0204733006269461E-37
   75    98   5.7237450360074804E-37
   76    98   5.6696004889691408E-37
   77    98   1.3141941774373925E-36
   78    98   5.4513703107530897E-37
   79    98   1.2115695698150980E-36
   80    98   1.6827272120447889E-37
   81    98   6.6672890275375638E-37
   82    98   7.7112759040529740E-38
   83    98   5.9652190349108572E-37
   84    98   2.9428171464976046E-37
   85    98   1.5991809628700876E-37
   86    98   2.3155433117939562E-37
   87    98   7.2479334663474032E-37
   88    98   6.8545641195240263E-38
   89    98   2.1530707195503349E-37
   90    98   4.2602264136632851E-37
   91    98   4.4956180775660562E-37
   92    98   5.6448883660023703E-37
   93    98   4.5469374170636487E-37
   94    98   1.4663579625395745E-36
   95    98   1.2654028782197706E-36
   96    98   3.0730592797450424E-37
   97    98   1.9698200593068830E-37
   98    98   3.6201725078032410E-37
   99    98   6.5843648586048752E-37
  100    98   8.6469315417543354E-37
  101    98   6.0059761109757932E-38
  102    98   7.6408695748609174E-37
  103    98   8.1922938713297731E-37
  104    98   7.1538234278830915E-37
  105    98   3.9642807208293165E-37
  106    98   2.4822995327216270E-36
  107    98   1.0456153611531002E-36
  108    98   1.1162080121030875E-36
  109    98   7.9619692397254947E-37
  110    98   9.6873982245380906E-37
  111    98   5.2387101998553476E-37
  112    98   1.2337251152232576E-37
  113    98   8.3411107680902307E-37
  114    98   3.3326890952417645E-37
  115    98   1.6599516790584442E-36
  116    98   5.2170755232381007E-37
  117    98   1.2651718094167318E-36
  118    98   1.0521137090207237E-36
  119    98   1.4874284150077047E-37
  120    98   1.4637405756801752E-37
  121    98   6.5316660713273732E-37
  122    98   2.4260675980376520E-37
  123    98   7.6580265782542332E-37
  124    98   9.8203175236652231E-37
  125    98   1.6047029624303223E-36
  126    98   1.2232095293236941E-36
  127    98   1.0617586170853197E-36
  128    98   5.9591745752717415E-37

    0    99   2.9502290174665000E-36
    1    99   9.9036535523761377E-36
    2    99   3.9085187164841060E-36
    3    99   5.8037192404391324E-36
    4    99   1.2553618159126219E-36
    5    99   2.9024380399785784E-36
    6    99   3.4249546063354841E-36
    7    99   4.6282248896168456E-36
    8    99   1.6168831521396575E-36
    9    99   4.1524906176289133E-36
   10    99   1.3340724414849318E-36
   11    99   5.9210311958574435E-36
   12    99   2.7916854365045681E-36
   13    99   5.8129332115145765E-36
   14    99   1.8940152727624107E-36
   15    99   1.5445995769804858E-35
   16    99   1.4011892661801667E-35
   17    99   1.1660903960157092E-35
   18    99   1.8807909613156600E-36
   19    99   4.0672104538451148E-36
   20    99   1.3259576277275403E-35
   21    99   1.9748305093814430E-36
   22    99   6.4181991554896898E-36
   23    99   2.6331073458419240E-36
   24    99   5.8304519800785460E-36
   25    99   4.7254872903055958E-36
   26    99   9.4979943546440831E-36
   27    99   1.6927118651840940E-36
   28    99   2.4189469688014885E-36
   29    99   1.5061021369910559E-36
   30    99   3.1033050861708390E-36
   31    99   1.0579449157400588E-36
   32    99   8.9925317837904994E-37
   33    99   1.6515695629053139E-36
   34    99   9.6390536767427576E-37
   35    99   1.3165536729209620E-36
   36    99   7.8170374329682119E-37
   37    99   1.2460240118716248E-36
   38    99   2.5390677977761410E-36
   39    99   7.7582627154270976E-37
   40    99   7.0529661049337250E-37
   41    99   1.0579449157400588E-36
   42    99   6.6415430821459244E-37
   43    99   1.4634904667737479E-36
   44    99   4.2317796629602350E-37
   45    99   1.4840616179131380E-37
   46    99   1.3929608057244107E-36
   47    99   8.5223340434615844E-37
   48    99   9.2864053714960713E-37
   49    99   4.0297415714126544E-37
   50    99   1.6456920911512025E-36
   51    99   1.0638223874941702E-36
   52    99   1.4246440518989177E-36
   53    99   4.0416801859131932E-37
   54    99   1.4164706927408564E-36
   55    99   6.2888947768992382E-37
   56    99   7.4203080895656899E-37
   57    99   6.6415430821459244E-37
   58    99   7.8424649691601245E-37
   59    99   6.1269716628727744E-37
   60    99   3.0050414816518454E-37
   61    99   8.5903499798775233E-37
   62    99   3.1325124552021809E-37
   63    99   8.4254736125341933E-37
   64    99   3.8506035643626567E-37
   65    99   7.8466435021186775E-37
   66    99   1.3494586974615752E-37
   67    99   1.2924441145601289E-36
   68    99   4.6099985423848950E-37
   69    99   1.3578682972068582E-36
   70    99   2.6993028857174720E-37
   71    99   2.8384265415916621E-37
   72    99   5.8905173601241337E-37
   73    99   1.0307656117082660E-36
   74    99   3.3787965170330618E-37
   75    99   5.0237399425651442E-37
   76    99   3.7200392846933922E-38
   77    99   9.2328042647378191E-37
   78    99   1.3110779845627412E-36
   79    99   5.5576854444813010E-37
   80    99   1.4803711434217528E-37
   81    99   6.8677520611890849E-37
   82    99   9.3765575718617365E-37
   83    99   8.9639454718252404E-37
   84    99   2.6258166333186127E-37
   85    99   1.4430955222140700E-37
   86    99   3.1003366821269002E-37
   87    99   1.6320835195415114E-38
   88    99   4.4284661496600611E-37
   89    99   1.6591202166346922E-37
   90    99   1.8242274065265930E-37
   91    99   4.0481197830902851E-37
   92    99   6.1836081588808700E-37
   93    99   8.8270682667477896E-37
   94    99   4.6469927044514713E-37
   95    99   1.0503240607953269E-36
   96    99   1.3519649211892003E-36
   97    99   7.7603592746941728E-37
   98    99   3.6252525948062259E-37
   99    99   9.8553517486428657E-37
  100    99   3.4173736133868045E-38
  101    99   2.3530811031518579E-37
  102    99   4.5661241654300173E-37
  103    99   6.6264172232351791E-37
  104    99   3.2591152521890893E-37
  105    99   4.4113665926941035E-37
  106    99   1.8572895821374687E-36
  107    99   7.5566922604225779E-37
  108    99   1.4867673224950852E-36
  109    99   3.9547146560738963E-37
  110    99   9.3514779398221871E-37
  111    99   7.4597499589796299E-37
  112    99   1.3201516184821141E-37
  113    99   3.6714725748025940E-37
  114    99   1.6258257339788523E-37
  115    99   1.1757162590689757E-36
  116    99   8.0334424323173433E-38
  117    99   5.3662165381858135E-37
  118    99   9.4829872430233105E-37
  119    99   1.6160939482182004E-36
  120    99   1.8447592048631715E-36
  121    99   2.0511605633307714E-37
  122    99   3.4092083280551683E-37
  123    99   5.1078716167314281E-37
  124    99   7.4663234943591665E-37
  125    99   6.2810139622630280E-37
  126    99   1.3081420280365705E-36
  127    99   1.0373305475386768E-36
  128    99   3.8812475157712619E-37

    0   100   1.5442772917181889E-36
    1   100   2.7930695694193222E-36
    2   100   6.3006497204074610E-36
    3   100   1.2098832429187576E-35
    4   100   7.7232251782991597E-36
    5   100   2.7521261488626806E-36
    6   100   1.2497218238224283E-36
    7   100   2.7741666679405985E-36
    8   100   1.5691713116493891E-36
    9   100   5.3352465731200661E-36
   10   100   6.4725941808898113E-36
   11   100   3.0973139677183629E-36
   12   100   4.2271726774225127E-36
   13   100   5.7822469548530388E-36
   14   100   2.4715336959530419E-36
   15   100   4.7812664486204724E-36
   16   100   1.7773474584432987E-35
   17   100   4.8900564994207160E-36
   18   100   1.7926288850039884E-36
   19   100   1.2883418085012271E-35
   20   100   6.7708474607363760E-36
   21   100   2.8446963289899358E-36
   22   100   3.3854237303681880E-36
   23   100   1.6927118651840940E-36
   24   100   2.0923799444636718E-36
   25   100   5.3602542397496310E-36
   26   100   2.0688700574472260E-36
   27   100   7.6407132803448688E-36
   28   100   9.4039548065783001E-37
   29   100   6.4887288165390270E-36
   30   100   8.6986581960849276E-37
   31   100   2.9211034617933845E-36
   32   100   1.9043008483321058E-36
   33   100   4.8130983536403194E-37
   34   100   4.6549576292562585E-36
   35   100   1.9895758462333105E-36
   36   100   1.4708373064663872E-36
   37   100   1.5046327690525280E-36
   38   100   4.9370762734536075E-37
   39   100   2.1158898314801175E-37
   40   100   1.2812888423962934E-36
   41   100   2.9387358770557188E-37
   42   100   1.4840616179131380E-37
   43   100   1.2460240118716248E-36
   44   100   1.7632415262334313E-37
   45   100   9.8300715087513793E-37
   46   100   1.6927118651840940E-36
   47   100   4.7166710826744286E-37
   48   100   4.5991216475921999E-37
   49   100   1.3441272806423989E-36
   50   100   1.6515695629053139E-36
   51   100   3.4824020143110267E-37
   52   100   8.4635593259204701E-37
   53   100   6.2301200593581238E-37
   54   100   5.6570665633322586E-37
   55   100   5.2456435405444580E-37
   56   100   2.9130219381314812E-37
   57   100   3.2199820840395669E-37
   58   100   2.0665767202923845E-37
   59   100   5.2356481064816351E-37
   60   100   1.9664350000897189E-36
   61   100   1.0799481466197566E-36
   62   100   9.8649216353773907E-37
   63   100   2.8193307612904899E-37
   64   100   3.1213967217595310E-37
   65   100   1.8136198207963462E-36
   66   100   3.8193074301041226E-37
   67   100   6.8086603294732708E-37
   68   100   3.6825807283947096E-37
   69   100   3.9136550712929978E-37
   70   100   5.4202999479790854E-37
   71   100   1.1984500885244591E-36
   72   100   3.0313886091349623E-37
   73   100   4.3849086147205483E-37
   74   100   4.4157514407518031E-37
   75   100   8.7091773032647484E-37
