#  kx   kyz         |phi(kx, kyz)|^2
   57    83   4.3764365556612742E-36
   58    83   4.9375446763824799E-36
   59    83   2.2213633042081293E-35
   60    83   4.2917971260869203E-35
   61    83   1.1235704239802239E-35
   62    83   6.7577853660973898E-36
   63    83   1.3513773907542512E-34
   64    83   6.5255496356772020E-35
   65    83   5.1676635837008925E-35
   66    83   1.9481428371290598E-35
   67    83   1.3217973927990643E-35
   68    83   3.6995736615480460E-36
   69    83   5.0679984124344032E-35
   70    83   4.0404827386043503E-35
   71    83   1.6382935367505560E-35
   72    83   9.4658552871695207E-36
   73    83   3.5106042932144675E-35
   74    83   6.3606108901291158E-36
   75    83   1.5210852153784710E-35
   76    83   1.5062933165145570E-35
   77    83   3.0021156345566588E-35
   78    83   5.4447633409561333E-36
   79    83   7.4921031757246803E-36
   80    83   1.1038041203488688E-35
   81    83   3.9762832701402602E-35
   82    83   4.0498143843920560E-36
   83    83   9.0269871954002807E-36
   84    83   3.6729225102800253E-36
   85    83   9.6169630392918548E-36
   86    83   9.9354912562254183E-36
   87    83   1.7098234028812238E-35
   88    83   3.4344926943507186E-36
   89    83   3.2964583276527827E-35
   90    83   7.4942856048334959E-36
   91    83   1.0099028530112525E-35
   92    83   1.0245099206370119E-35
   93    83   9.5382399213214282E-36
   94    83   3.8792527490378004E-35
   95    83   1.5990808614409063E-35
   96    83   5.7591168493242471E-35
   97    83   9.8979925390855937E-36
   98    83   1.5300297161096830E-35
   99    83   1.5990431102122630E-35
  100    83   2.2778850518907401E-35
  101    83   8.8119502493729692E-36
  102    83   4.5260101940585468E-36
  103    83   9.9737397348565630E-36
  104    83   1.1194105896484184E-35
  105    83   1.2707486318674237E-35
  106    83   1.4228862660734602E-35
  107    83   8.7461169758787982E-36
  108    83   7.7321350141424046E-36
  109    83   2.3459915209936361E-35
  110    83   1.0147606042540040E-35
  111    83   1.9832775905775259E-35
  112    83   7.5074786835496253E-36
  113    83   1.9532985064831806E-35
  114    83   2.3439735252274412E-35
  115    83   1.7938598529014465E-35
  116    83   2.1313672953150989E-35
  117    83   1.6762861740301158E-35
  118    83   1.3998018827479887E-35
  119    83   1.4163653182713154E-35
  120    83   7.1529777086431474E-36
  121    83   1.5679735287725243E-35
  122    83   4.3043320477904843E-35
  123    83   2.7420918057040398E-35
  124    83   4.1752109255001773E-35
  125    83   3.6625207801771641E-35
  126    83   3.3669260758097866E-35
  127    83   6.2810490256278135E-35
  128    83   1.5481934867876204E-35

    0    84   1.8611602056569278E-34
    1    84   3.2236757076950413E-34
    2    84   3.4343242953623952E-34
    3    84   3.9430782503982812E-34
    4    84   7.5701836192955316E-35
    5    84   5.3038305109101612E-35
    6    84   1.7275064979684337E-34
    7    84   3.5583683367329171E-35
    8    84   5.9432994377574856E-35
    9    84   2.5296638429695627E-35
   10    84   6.5451525453784968E-35
   11    84   4.5327062167707406E-35
   12    84   4.7019774032891500E-35
   13    84   5.1557182227065530E-35
   14    84   4.6079378552233670E-36
   15    84   1.4317521193015462E-35
   16    84   4.1377401148944520E-35
   17    84   1.4565844374626670E-35
   18    84   4.3787164568130210E-36
   19    84   2.3039689276116835E-35
   20    84   6.4181991554896898E-36
   21    84   7.6172033933284231E-36
   22    84   6.2066101723416780E-36
   23    84   1.2883418085012271E-35
   24    84   1.9425044147338301E-35
   25    84   1.0215045908645678E-35
   26    84   1.7420826279186301E-35
   27    84   4.0813163860549822E-35
   28    84   2.2005254247393222E-35
   29    84   1.2060572039436670E-35
   30    84   3.8556214706971030E-35
   31    84   1.6762549442725820E-35
   32    84   1.1211644712952199E-35
   33    84   2.8047295210619780E-35
   34    84   2.0036301209765891E-35
   35    84   5.8774717541114375E-36
   36    84   7.1528831247536195E-36
   37    84   1.3189046616226066E-35
   38    84   5.3132344657167395E-36
   39    84   1.7021158199906723E-35
   40    84   1.1425805089992635E-35
   41    84   3.0280734477182126E-35
   42    84   9.6919509225297605E-36
   43    84   2.2099293795459005E-36
   44    84   2.0336052269225574E-35
   45    84   1.6845201389268012E-35
   46    84   3.2731640198646596E-35
   47    84   1.9968516377404130E-35
   48    84   1.5991927020348145E-35
   49    84   2.6606145235625253E-35
   50    84   1.2432235100749666E-35
   51    84   9.4078564747838989E-36
   52    84   1.5874539679111415E-35
   53    84   1.9252622617883105E-35
   54    84   6.5291065501706407E-36
   55    84   9.8683564903266819E-36
   56    84   3.4626498206496780E-35
   57    84   7.9108902110986408E-36
   58    84   4.4587981307606115E-35
   59    84   2.2006331939756483E-35
   60    84   2.6826258592720551E-35
   61    84   2.4030529069487112E-35
   62    84   1.3091039686258579E-35
   63    84   8.3137828378426328E-36
   64    84   4.9681968107152361E-35
   65    84   5.5413492268748235E-35
   66    84   3.0913564641117829E-35
   67    84   1.8039566385660541E-35
   68    84   5.2193915189201978E-36
   69    84   3.3462152804100498E-35
   70    84   2.3423223788359120E-35
   71    84   2.3883904599369472E-35
   72    84   6.2927866347723155E-36
   73    84   9.5158030648549647E-36
   74    84   5.6441980025471321E-36
   75    84   3.7401275469180192E-35
   76    84   1.6562701937128467E-35
   77    84   9.5473288239667118E-36
   78    84   2.0452655042408907E-35
   79    84   2.9043403201335383E-35
   80    84   1.3863293156765549E-35
   81    84   3.2325953831845258E-36
   82    84   4.2428220359788830E-35
   83    84   3.7303415540957954E-37
   84    84   1.4092649152179046E-35
   85    84   4.8706842067882101E-36
   86    84   3.2096505330465314E-35
   87    84   2.1728845223928410E-35
   88    84   2.7201993007085776E-36
   89    84   1.8057795431839212E-35
   90    84   4.9251877526134372E-35
   91    84   5.0837165137657705E-36
   92    84   1.4476461095910369E-35
   93    84   1.7760543103346275E-35
   94    84   4.2081801585695968E-35
   95    84   2.0637305938645089E-37
   96    84   2.2760243888469076E-35
   97    84   2.8289666919889536E-35
   98    84   1.6013441078830531E-35
   99    84   2.1108356867681977E-35
  100    84   1.5492953825803015E-35
  101    84   1.1564752689324466E-35
  102    84   1.1891595209327232E-35
  103    84   5.1884331795628988E-36
  104    84   1.8115619365130630E-35
  105    84   1.4052306619399938E-35
  106    84   2.7137539967455714E-35
  107    84   1.9931061561125552E-35
  108    84   1.7778086256537430E-35
  109    84   7.7915850293091310E-36
  110    84   2.4505022980174914E-35
  111    84   9.7375077333776453E-36
  112    84   4.1537553315222559E-35
  113    84   9.3072700333826295E-36
  114    84   1.7292534078737146E-36
  115    84   9.4947782518444994E-36
  116    84   1.8449158109675687E-35
  117    84   4.6505559635013073E-35
  118    84   6.9439394031876025E-36
  119    84   5.1210196081743471E-35
  120    84   9.9305608590455920E-36
  121    84   4.0553437941784324E-36
  122    84   8.2836090752394161E-36
  123    84   6.5231181914904073E-36
  124    84   5.3274909245994916E-35
  125    84   2.8641733944456322E-35
  126    84   6.2885262202069684E-35
  127    84   2.7421072910186850E-35
  128    84   6.3607537150670554E-35

    0    85   7.1470056529995080E-34
    1    85   9.0014655408567488E-34
    2    85   3.7013966118692189E-34
    3    85   1.4717189272295040E-34
    4    85   1.6137186448088363E-34
    5    85   8.9149491566362285E-35
    6    85   2.8776101708129598E-35
    7    85   1.0165675145911142E-34
    8    85   1.5381343580509632E-35
    9    85   8.1250169528836513E-35
   10    85   2.9340338996524296E-35
   11    85   1.0299681501904883E-34
   12    85   4.2341306516618796E-35
   13    85   4.6079378552233670E-36
   14    85   1.2810891001921498E-35
   15    85   2.7106899729961950E-35
   16    85   3.1704552009615622E-35
   17    85   3.0987500455614027E-35
   18    85   2.3146953135629369E-35
   19    85   2.8141334758685563E-35
   20    85   1.2342690683634019E-35
   21    85   5.2662146916838480E-36
   22    85   2.3063199163133281E-35
   23    85   4.2976073466062831E-35
   24    85   8.3753972496087985E-36
   25    85   1.7520835134502353E-35
   26    85   5.7364124320127630E-36
   27    85   2.1964111945114442E-35
   28    85   2.8221047969350699E-35
   29    85   5.6658827709634258E-36
   30    85   7.0764759919501708E-36
   31    85   1.6550960459577808E-35
   32    85   1.1214216106844623E-35
   33    85   3.6539713841207899E-35
   34    85   8.2108280404936782E-36
   35    85   1.1496334751041972E-35
   36    85   1.4411560741081245E-35
   37    85   2.9953065426890414E-35
   38    85   6.4710964012766927E-36
   39    85   3.9238001430447957E-35
   40    85   4.4668785331246925E-36
   41    85   1.2930437859045163E-35
   42    85   5.8363294518326575E-36
   43    85   8.3048675885594612E-36
   44    85   7.9228319245422178E-36
   45    85   6.7061952714411502E-36
   46    85   5.1016454825687278E-36
   47    85   1.0169495502551315E-35
   48    85   2.6218628849821781E-35
   49    85   7.7061528075060458E-35
   50    85   5.0769437282927848E-36
   51    85   3.1862055421805965E-35
   52    85   5.7552870216768518E-36
   53    85   2.9401302286852511E-35
   54    85   1.4462082405405158E-35
   55    85   5.0236436393405570E-35
   56    85   3.8305599980532072E-35
   57    85   9.2158935473235664E-36
   58    85   3.5317048215644031E-35
   59    85   5.8758575841567243E-35
   60    85   1.0804719423852559E-35
   61    85   1.4593386651326523E-35
   62    85   5.2150098467759460E-36
   63    85   4.9701818595347779E-35
   64    85   4.1788598723181448E-35
   65    85   5.6006349274467742E-35
   66    85   3.0298923797609615E-35
   67    85   4.1799267019824013E-35
   68    85   1.0617279381017362E-35
   69    85   4.7045833246876660E-35
   70    85   5.7266859372361539E-35
   71    85   3.9103244060513444E-36
   72    85   4.9648738259319162E-36
   73    85   5.3280406465020246E-36
   74    85   1.3053220295298091E-35
   75    85   4.2015939291487782E-35
   76    85   1.7616502046063049E-35
   77    85   1.1599010102377272E-35
   78    85   6.4450254486966119E-36
   79    85   1.1322156810329951E-35
   80    85   2.6006670435424768E-35
   81    85   9.5829821373239537E-36
   82    85   1.7993186576679798E-35
   83    85   6.0467906057043243E-36
   84    85   1.8588993716020715E-35
   85    85   4.0779615313869548E-36
   86    85   1.2559694761522023E-35
   87    85   2.8830124294704806E-36
   88    85   1.2406873877572196E-35
   89    85   1.3596401978380111E-36
   90    85   4.8282460662903788E-36
   91    85   1.0813187304942373E-35
   92    85   1.4449320195304240E-35
   93    85   9.6812306876851763E-36
   94    85   2.0819768051369811E-35
   95    85   3.3553283249545113E-35
   96    85   1.5581304110457382E-35
   97    85   8.5158254204802943E-35
   98    85   1.4469583872993714E-35
   99    85   2.7970109344346163E-35
  100    85   9.4800634440608143E-36
  101    85   2.5291172489695872E-35
  102    85   1.8764889253250627E-35
  103    85   1.0185518944510974E-35
  104    85   4.9493959555176954E-36
  105    85   1.1749019879347884E-35
  106    85   6.2433676449484716E-36
  107    85   1.4106176783142121E-35
  108    85   2.7077948267921825E-35
  109    85   2.9083076441371003E-36
  110    85   1.8431460308818608E-35
  111    85   5.4003795749300595E-36
  112    85   3.4484400989975526E-35
  113    85   2.7534279141763907E-35
  114    85   1.3248249003383636E-35
  115    85   1.0333011361446272E-35
  116    85   1.2761456667370889E-35
  117    85   6.2233386156772272E-36
  118    85   1.1852409667295369E-35
  119    85   4.9624179065659263E-36
  120    85   5.0711511328688344E-36
  121    85   4.6594346395476931E-35
  122    85   6.4878515956411750E-36
  123    85   1.6208189521775136E-35
  124    85   7.9188224021430713E-36
  125    85   3.5543673253661724E-36
  126    85   1.7630909454454591E-35
  127    85   5.4575702642266133E-35
  128    85   6.2633895058919947E-35

    0    86   2.0237310743756502E-34
    1    86   1.0211049227852883E-33
    2    86   2.7572395492887576E-34
    3    86   5.2662146916838480E-34
    4    86   1.0895069390596372E-34
    5    86   8.7644858797309757E-35
    6    86   3.8462175158905247E-35
    7    86   1.4529110176163474E-34
    8    86   5.0499237311325471E-35
    9    86   2.6713109122436484E-35
   10    86   9.8177288180677453E-35
   11    86   1.6268841815380459E-35
   12    86   2.6801271198748155E-35
   13    86   2.6331073458419240E-36
   14    86   2.0782740122538043E-35
   15    86   2.5296638429695627E-35
   16    86   4.2599915273799699E-35
   17    86   1.1002627123696611E-35
   18    86   1.4858248594393714E-35
   19    86   4.6079378552233670E-36
   20    86   1.1002627123696611E-35
   21    86   1.5892683623117327E-35
   22    86   4.3093622901145060E-35
   23    86   1.5516525430854195E-35
   24    86   5.4192132022549124E-35
   25    86   2.0876779670603826E-35
   26    86   4.6079378552233670E-36
   27    86   1.9090028257353949E-35
   28    86   1.5986723171183110E-35
   29    86   2.2310882778607017E-35
   30    86   5.1956850306345108E-36
   31    86   9.8741525469072151E-36
   32    86   1.5610564978919978E-35
   33    86   3.9455467885350080E-35
   34    86   2.4597219290956366E-35
   35    86   6.5004837600472499E-35
   36    86   5.3132344657167395E-36
   37    86   4.4198587590918010E-36
   38    86   4.2317796629602350E-36
   39    86   5.5718432228976428E-36
   40    86   3.0780319576281598E-35
   41    86   2.2241822485496208E-35
   42    86   5.2897245787002938E-36
   43    86   2.0218502834143345E-35
   44    86   1.3494675147439861E-35
   45    86   1.4199971757933233E-35
   46    86   1.0420757420039579E-35
   47    86   1.1732902989144957E-35
   48    86   6.5137080714940007E-36
   49    86   1.1273559067248054E-35
   50    86   1.6378776191325637E-35
   51    86   7.1265568430813787E-36
   52    86   2.6660381928516221E-35
   53    86   1.9057659782396326E-36
   54    86   1.3535805044575997E-35
   55    86   1.3457735596292334E-35
   56    86   1.2484190814240153E-35
   57    86   2.7553341359157631E-35
   58    86   4.9929674416178685E-36
   59    86   2.9782668941205679E-35
   60    86   8.7234642440761368E-36
   61    86   8.3627320925940320E-38
   62    86   5.3820395767580411E-35
   63    86   8.7880712327829871E-35
   64    86   9.2135149652061385E-35
