#  kx   kyz         |phi(kx, kyz)|^2
   85   107   1.8977249539724495E-35
   86   107   3.8309179023678046E-36
   87   107   2.6230371205620861E-35
   88   107   9.7487765492385804E-36
   89   107   2.2719531020083066E-36
   90   107   6.2182684287449775E-36
   91   107   3.7217254134350468E-36
   92   107   5.9960568049565543E-36
   93   107   3.5864397071185368E-35
   94   107   2.6324589284510705E-36
   95   107   1.5413485215414915E-34
   96   107   1.5586514657773980E-35
   97   107   3.6362412416644415E-35
   98   107   4.0524346139745111E-35
   99   107   1.8499537221294172E-35
  100   107   2.6963328729607018E-35
  101   107   1.1661386402188686E-35
  102   107   8.1399035899707604E-36
  103   107   7.9952613702139679E-36
  104   107   1.2638313363476937E-35
  105   107   3.5439804866116470E-35
  106   107   1.3319125719473708E-35
  107   107   1.7234577254145891E-35
  108   107   1.7775212617020857E-35
  109   107   2.4394504782293655E-35
  110   107   5.1416346044652808E-36
  111   107   2.0227048869175082E-35
  112   107   2.5984822925673785E-35
  113   107   4.0875450331172871E-35
  114   107   4.0899947943140807E-36
  115   107   1.7793756356874381E-35
  116   107   7.4430035224169397E-36
  117   107   3.8945286007869195E-36
  118   107   5.9847210315935609E-35
  119   107   1.0579481176980527E-35
  120   107   4.4063018790922821E-36
  121   107   2.7802129477609394E-36
  122   107   1.1324871865582545E-35
  123   107   1.1583053586443590E-35
  124   107   1.0227696078537502E-35
  125   107   1.1407098064377227E-35
  126   107   2.5038376148964594E-35
  127   107   9.6845795969203561E-35
  128   107   1.0730349532431444E-35

    0   108   1.1848983056288658E-34
    1   108   3.0243118657955813E-34
    2   108   1.9299266251800316E-34
    3   108   1.8206056505535589E-34
    4   108   1.1585672321704466E-34
    5   108   1.8243672324761902E-34
    6   108   1.4529110176163474E-34
    7   108   1.1444612999605791E-34
    8   108   5.3038305109101612E-35
    9   108   1.2490802971837627E-34
   10   108   7.4103163875837005E-35
   11   108   2.5672796621958759E-35
   12   108   4.1001242956681388E-35
   13   108   4.0836673747566268E-35
   14   108   1.6645000007643591E-35
   15   108   3.6698933632671816E-35
   16   108   3.4700593236273927E-35
   17   108   1.1284745767893960E-35
   18   108   1.9278107353485515E-35
   19   108   1.8437628892647580E-35
   20   108   1.0532429383367696E-35
   21   108   1.2042939624174336E-35
   22   108   2.8611532499014478E-35
   23   108   2.7001839922357208E-35
   24   108   1.8643340404041480E-35
   25   108   1.2803097549649198E-35
   26   108   9.3152783969320375E-36
   27   108   2.2705849561955052E-35
   28   108   3.6429429082288309E-36
   29   108   9.2627044013152992E-36
   30   108   7.1369936997999602E-36
   31   108   2.1404215700249405E-35
   32   108   2.5394162033339040E-35
   33   108   2.8717302793880046E-35
   34   108   2.6826598902302393E-36
   35   108   3.0121658116720506E-36
   36   108   1.8483817733643285E-36
   37   108   2.6973904861827455E-35
   38   108   5.5311914171729838E-36
   39   108   7.8271846164439030E-36
   40   108   8.3930571624884812E-36
   41   108   6.9626111623618345E-36
   42   108   4.5339900003440482E-36
   43   108   1.2524436102108812E-35
   44   108   2.4660267108387292E-35
   45   108   1.4028217693565468E-35
   46   108   8.8048858357503262E-36
   47   108   1.3385622683434679E-35
   48   108   1.4087192246315260E-35
   49   108   1.9586469559208194E-35
   50   108   9.1752959935730883E-36
   51   108   5.6694089370438963E-36
   52   108   1.4759325392988808E-35
   53   108   9.7396702165444612E-36
   54   108   1.4132254947936826E-35
   55   108   3.4493789969276686E-36
   56   108   2.8219608273197639E-36
   57   108   1.2213298898998218E-35
   58   108   1.6106246853148113E-36
   59   108   1.7329334405011871E-35
   60   108   4.6373782132435848E-36
   61   108   2.6540126160168553E-35
   62   108   1.1323530290205240E-35
   63   108   3.4022483662617936E-35
   64   108   1.3024517345292971E-36
   65   108   5.8647383184190865E-36
   66   108   1.6929597988583319E-36
   67   108   1.4257162899296033E-35
   68   108   1.6918515374405029E-35
   69   108   1.2161640071604637E-35
   70   108   1.5690022038490673E-35
   71   108   1.1692602111602467E-36
   72   108   5.9004762995363412E-36
   73   108   7.7802844242256496E-36
   74   108   2.3855214386801857E-36
   75   108   4.4073410993916630E-36
   76   108   4.0576349280540047E-36
   77   108   1.0565598289358991E-35
   78   108   1.8622236634136643E-35
   79   108   2.7851889803926431E-36
   80   108   2.8789415678129566E-36
   81   108   5.1428814268175155E-35
   82   108   6.1855126967341566E-36
   83   108   1.6418218655538468E-35
   84   108   1.0841373218612991E-35
   85   108   9.9488562906572992E-36
   86   108   3.6330805989213651E-35
   87   108   2.8508541225076349E-36
   88   108   8.0111904326943299E-36
   89   108   2.4475904446305519E-35
   90   108   2.9485083666447364E-36
   91   108   5.2145292942158076E-36
   92   108   5.6431350559745616E-36
   93   108   6.5814235615262554E-36
   94   108   2.2114397113432419E-35
   95   108   8.5711754960466596E-36
   96   108   2.1224026255600099E-35
   97   108   6.2731629413065211E-35
   98   108   1.2794700336120042E-35
   99   108   1.0018839644497392E-35
  100   108   5.9069609205829571E-36
  101   108   4.8534253389462623E-36
  102   108   1.2886328493707738E-35
  103   108   1.0930410292472843E-35
  104   108   2.5240308430780544E-35
  105   108   6.8842216936193313E-36
  106   108   1.4492046238789709E-35
  107   108   8.2827310821066549E-36
  108   108   4.0740278397344736E-37
  109   108   1.8025948897104690E-35
  110   108   4.6050881370403867E-36
  111   108   1.8334428637813503E-35
  112   108   1.8699806416083413E-35
  113   108   2.5524107393751491E-35
  114   108   8.0967588940617730E-36
  115   108   6.3150856342540972E-36
  116   108   9.2107719962910708E-36
  117   108   2.2539879639732540E-35
  118   108   8.0410521536908960E-36
  119   108   1.0474074928481099E-35
  120   108   8.0915308388527424E-36
  121   108   1.3483264141398464E-35
  122   108   2.0460065366025226E-35
  123   108   4.3702345459000446E-36
  124   108   2.3417540880465950E-35
  125   108   4.2870772540233681E-36
  126   108   1.4086604847641445E-34
  127   108   1.1382229494440376E-35
  128   108   3.2356125595933014E-35

    0   109   7.6435344667868423E-34
    1   109   6.5601988730690221E-34
    2   109   3.4644169507434457E-34
    3   109   7.5231638452626401E-34
    4   109   1.1924802441916696E-34
    5   109   6.7642646923717712E-34
    6   109   8.4259435066941569E-35
    7   109   1.5281426560689738E-34
    8   109   3.1597288150103088E-35
    9   109   3.4065826286829892E-35
   10   109   4.8524406801944028E-35
   11   109   1.9560225997682864E-35
   12   109   4.4856864427378491E-35
   13   109   1.2789378536946488E-35
   14   109   4.1001242956681388E-35
   15   109   1.5741338725448958E-35
   16   109   3.9120451995365728E-35
   17   109   9.9305762757466849E-35
   18   109   1.0156271191104564E-35
   19   109   1.3571082280243309E-35
   20   109   1.7679435036367204E-35
   21   109   1.3541694921472752E-35
   22   109   3.7615819226313200E-36
   23   109   4.1400911035960966E-35
   24   109   3.7454556095059768E-35
   25   109   2.6026914295143973E-35
   26   109   1.0149716552229573E-35
   27   109   7.3439124414009408E-36
   28   109   6.2075867888200357E-36
   29   109   1.9600606860184263E-35
   30   109   3.7742447639794729E-36
   31   109   1.6901070066159677E-35
   32   109   2.4385096364477973E-35
   33   109   8.0811720290190357E-35
   34   109   9.9744157622942943E-36
   35   109   1.9219250897185902E-35
   36   109   1.4527806812959217E-35
   37   109   8.2180051660880327E-36
   38   109   1.9789734543932729E-35
   39   109   3.6486914824411957E-36
   40   109   2.9766754423233426E-36
   41   109   1.9598094266714755E-35
   42   109   7.6994002211442225E-36
   43   109   8.0837236442911698E-36
   44   109   7.6397229015329686E-36
   45   109   5.8289542578203649E-36
   46   109   9.0218923351287632E-36
   47   109   3.9524858105374043E-35
   48   109   1.1022534829999387E-35
   49   109   2.6201990635005302E-36
   50   109   6.3202592253132631E-36
   51   109   1.6553283437726553E-35
   52   109   9.8159730654601856E-36
   53   109   9.8895406426391669E-36
   54   109   7.7466059892960049E-36
   55   109   7.4875052256957639E-36
   56   109   1.0653314875683544E-35
   57   109   6.1969336648443045E-35
   58   109   7.0197162473412886E-36
   59   109   3.3093354993265177E-35
   60   109   3.0734065317622951E-35
   61   109   6.4783964521030155E-36
   62   109   3.8251278332849285E-35
   63   109   3.4060540146110937E-35
   64   109   1.4248708704254954E-35
   65   109   1.4927592566816347E-35
   66   109   4.0030266508983540E-35
   67   109   4.9418930644634787E-36
   68   109   1.1817798905060332E-35
   69   109   1.4836503632553967E-35
   70   109   1.4889450243718488E-35
   71   109   1.8981375452099888E-35
   72   109   5.3557888742317059E-36
   73   109   6.5282607262318732E-36
   74   109   7.4151003338954326E-36
   75   109   1.2822977803197432E-35
   76   109   3.9498749239661623E-35
   77   109   1.7032339296092460E-35
   78   109   8.0813933859696209E-36
   79   109   1.3289771177234152E-35
   80   109   8.8681045560831850E-36
   81   109   7.9955089639867583E-36
   82   109   1.5708510050810065E-35
   83   109   9.2976955065544703E-36
   84   109   2.3513373423961324E-37
   85   109   6.3732808736264107E-36
   86   109   6.7386292353330458E-36
   87   109   4.9224229447778620E-35
   88   109   1.0868866311734234E-35
   89   109   1.9968655843141653E-35
   90   109   6.6773934786940241E-36
   91   109   2.4110748684031384E-35
   92   109   4.8835481581705822E-36
   93   109   9.9024766277202715E-37
   94   109   1.1213450526181307E-35
   95   109   7.1627970801886494E-35
   96   109   4.0977211224474516E-35
   97   109   5.9648726636983532E-35
   98   109   1.3023430778017903E-35
   99   109   2.9616004569428438E-35
  100   109   3.6617486748558300E-36
  101   109   5.1535547311841287E-36
  102   109   1.0052404863271203E-35
  103   109   7.1579088178237650E-36
  104   109   5.7801512972629056E-36
  105   109   2.9669658399114781E-35
  106   109   2.1147010216565486E-36
  107   109   1.5222995347318611E-35
  108   109   1.9487932233807368E-35
  109   109   1.4535397471190896E-35
  110   109   4.0016836303173587E-35
  111   109   1.6537732176815223E-35
  112   109   8.2427817663951061E-36
  113   109   1.7005957007320590E-35
  114   109   7.0131003968323699E-36
  115   109   1.2184659347378700E-35
  116   109   1.5094499437407922E-35
  117   109   1.7343267941398914E-35
  118   109   1.0664314826777572E-35
  119   109   3.0011537474922029E-35
  120   109   6.0040155684001860E-36
  121   109   2.9497689988962756E-36
  122   109   1.4598019584953386E-35
  123   109   9.4396388595046218E-36
  124   109   2.7293658110249063E-35
  125   109   1.0576861598139103E-36
  126   109   3.6488034431436023E-35
  127   109   1.1069716810506662E-35
  128   109   9.3169404800301126E-35

    0   110   2.1180417208260916E-33
    1   110   6.1624115847507600E-34
    2   110   7.2372836191426597E-34
    3   110   4.0060847476023558E-34
    4   110   3.8091894438396227E-35
    5   110   2.0763932212924887E-34
    6   110   2.1064858766735392E-35
    7   110   3.3854237303681880E-36
    8   110   2.5578757073892976E-35
    9   110   4.2505875725733916E-35
   10   110   6.2536299463745695E-35
   11   110   2.1064858766735392E-35
   12   110   4.9652881378733424E-35
   13   110   2.2945649728051052E-35
   14   110   9.0277966143151681E-36
   15   110   3.7615819226313200E-36
   16   110   6.3946892684732440E-36
   17   110   1.5281426560689738E-36
   18   110   2.7459548035208636E-35
   19   110   1.7403193863923967E-35
   20   110   3.3854237303681880E-36
   21   110   1.0162148662858676E-35
   22   110   7.8993220375257721E-36
   23   110   6.7708474607363760E-36
   24   110   2.7459548035208636E-35
   25   110   2.3934534350680302E-35
   26   110   2.8828998953916601E-35
   27   110   1.9309347266264736E-35
   28   110   2.5955789952306931E-35
   29   110   4.0216006250842532E-35
   30   110   1.1186644580717548E-35
   31   110   1.3240585380586531E-35
   32   110   5.0743464130898517E-35
   33   110   8.1930013021321664E-36
   34   110   2.3229314888258594E-35
   35   110   5.1901914654944275E-36
   36   110   1.2015807156558052E-35
   37   110   1.7682379365967132E-35
   38   110   5.8596315573108413E-36
   39   110   2.8001961050842494E-35
   40   110   6.1151752849762203E-36
   41   110   1.3642108507587749E-35
   42   110   7.4690013096349106E-36
   43   110   6.2361916313093321E-36
   44   110   1.5907373404385659E-35
   45   110   1.9364430641274138E-35
   46   110   1.2275285883902850E-36
   47   110   1.2166495834430847E-35
   48   110   8.4911469072811845E-36
   49   110   1.2813371080767285E-35
   50   110   1.0909171524974231E-35
   51   110   6.0209909984705347E-36
   52   110   1.7456489214092830E-35
   53   110   5.9280046845324909E-36
   54   110   3.6194929554582387E-36
   55   110   4.7904574892351172E-36
   56   110   1.4914788351912421E-35
   57   110   3.4675830794268405E-35
   58   110   1.3338234766540989E-35
   59   110   2.9819534759368437E-35
   60   110   1.2175173957466369E-35
   61   110   5.1624177997222400E-36
   62   110   3.8293325333348305E-35
   63   110   1.1362004133621195E-35
   64   110   2.0059799599488493E-35
   65   110   8.5429332204414618E-36
   66   110   4.7686602797546909E-36
   67   110   2.0611478956731038E-35
   68   110   1.9246151855317894E-35
   69   110   7.3765372858742759E-36
   70   110   1.5994550732323284E-35
   71   110   2.7928364102915024E-35
   72   110   1.2965006305761899E-35
   73   110   1.8738621326428235E-35
   74   110   7.5388365881337743E-36
   75   110   2.5340417911057607E-35
   76   110   2.3122877914671247E-35
   77   110   3.2261583543655308E-35
   78   110   1.6412959078267153E-35
   79   110   1.9187439795912849E-35
   80   110   1.1050239001602381E-35
   81   110   6.3496138524922691E-36
   82   110   2.0101858516785305E-36
   83   110   4.6376152615997086E-35
   84   110   2.6795298541652065E-36
   85   110   1.3733026830979611E-35
   86   110   1.5706294786905333E-35
   87   110   1.7687438335444847E-35
   88   110   2.2353509662470659E-36
   89   110   1.0830755777728475E-35
   90   110   2.1799057676020672E-35
   91   110   2.8589839456819976E-35
   92   110   2.8536594012564127E-36
