#  kx   kyz         |phi(kx, kyz)|^2
   13    66   1.6976189336347388E-35
   14    66   1.3023177725863196E-35
   15    66   6.3697137943781071E-36
   16    66   7.8933377897634081E-36
   17    66   1.8831691977509618E-35
   18    66   7.9093094262011872E-36
   19    66   6.8154002845191907E-36
   20    66   9.2292276230106753E-36
   21    66   9.1392350889351940E-36
   22    66   8.5779112218562391E-36
   23    66   5.0431983957362821E-36
   24    66   4.2713791838262694E-36
   25    66   1.3797668448372260E-35
   26    66   1.9471435066796220E-35
   27    66   2.3511234857236735E-36
   28    66   1.6889978879487450E-35
   29    66   8.7360753003640678E-36
   30    66   6.3935345263391949E-35
   31    66   2.3391029166417142E-35
   32    66   1.2460847054596296E-35
   33    66   1.1144080940615519E-35
   34    66   1.2114554662429280E-35
   35    66   2.3504589666493953E-35
   36    66   6.1313453334158055E-36
   37    66   2.7496486866289195E-36
   38    66   1.9446114334695692E-35
   39    66   5.4884145630589281E-36
   40    66   4.5115880295472685E-36
   41    66   1.2802448275915602E-35
   42    66   1.0956420434912330E-36
   43    66   8.7526859146677691E-36
   44    66   2.0054270594500314E-36
   45    66   5.0237114732410693E-36
   46    66   1.6828760792091183E-35
   47    66   1.6749638052893484E-35
   48    66   6.0270647399770268E-36
   49    66   6.2830904815840716E-36
   50    66   5.2442783834339150E-36
   51    66   1.1330918906390458E-35
   52    66   5.0461157097399485E-36
   53    66   3.8991461281719702E-36
   54    66   1.1862447112699349E-35
   55    66   9.4903758999207223E-36
   56    66   5.9629715461985420E-36
   57    66   9.5858725632134698E-36
   58    66   2.9215226123853550E-35
   59    66   1.0299925015458610E-36
   60    66   2.2134667918706632E-37
   61    66   1.5962357424247327E-35
   62    66   1.6762955556572170E-35
   63    66   1.9661368690253996E-35
   64    66   7.1191954730357550E-35
   65    66   1.2467073102181582E-35
   66    66   2.0614886511940624E-36
   67    66   3.3656403902266949E-35
   68    66   1.1627224218768314E-35
   69    66   3.8576886227580638E-36
   70    66   5.4844254868375716E-36
   71    66   6.9506171086414691E-36
   72    66   3.8507343662149521E-36
   73    66   4.6426142543353088E-36
   74    66   1.3496078320109717E-35
   75    66   2.7030385514420027E-36
   76    66   4.5895836750323518E-36
   77    66   4.1378090679834548E-36
   78    66   2.2918955410337510E-36
   79    66   1.0580422470951346E-35
   80    66   7.6104974815508987E-36
   81    66   1.9955690911198889E-35
   82    66   3.7934326314002998E-36
   83    66   8.9163242891472747E-36
   84    66   1.5609017787891042E-36
   85    66   4.1631550339153661E-36
   86    66   1.3206348694898618E-36
   87    66   8.7360775507280152E-36
   88    66   2.8721332765431704E-36
   89    66   6.4671445665498805E-36
   90    66   1.0769588448750307E-35
   91    66   7.0454328192077259E-36
   92    66   2.7158982294153621E-36
   93    66   2.4198532220095006E-35
   94    66   7.9169886615200242E-36
   95    66   1.1802825747416567E-35
   96    66   1.6705250012792879E-35
   97    66   3.8561880126438639E-36
   98    66   1.1215542109848590E-35
   99    66   5.2667906743566050E-36
  100    66   7.4544582779906301E-36
  101    66   3.5341208833894957E-36
  102    66   3.2347577067139478E-36
  103    66   1.5596623713467604E-35
  104    66   2.8837116058167795E-36
  105    66   1.3249200244777642E-35
  106    66   7.0924705165995615E-36
  107    66   6.3797032695785645E-36
  108    66   8.8061244526486619E-36
  109    66   7.1177654422934966E-36
  110    66   7.0069485721285717E-36
  111    66   1.6734961453144998E-35
  112    66   1.7305187920897746E-35
  113    66   2.0495318465426994E-35
  114    66   8.1635067398093595E-36
  115    66   9.8634331082192210E-36
  116    66   8.2746492017620213E-36
  117    66   4.5788926042932983E-36
  118    66   7.2363436509328990E-36
  119    66   5.9842190234172467E-36
  120    66   6.7939319884381347E-36
  121    66   4.6634638960883931E-36
  122    66   1.0536031496657675E-35
  123    66   1.5490164689833357E-35
  124    66   1.5084165700271600E-35
  125    66   1.5208068574717011E-35
  126    66   4.4354738685094330E-35
  127    66   1.8592464054978780E-35
  128    66   7.9282445806297212E-36

    0    67   1.4444474582904269E-33
    1    67   5.7777898331617076E-34
    2    67   9.5092791004119770E-34
    3    67   5.4242011324343635E-34
    4    67   9.0277966143151681E-35
    5    67   9.1782598912204209E-35
    6    67   2.4826440689366712E-35
    7    67   1.1510440683251839E-34
    8    67   1.1399671101171381E-35
    9    67   1.1435341903408350E-36
   10    67   8.7460781470635369E-36
   11    67   1.7438248533848225E-36
   12    67   4.2079697584703542E-36
   13    67   5.6159565492589822E-36
   14    67   2.9750536661175901E-35
   15    67   1.4417694578658185E-35
   16    67   1.3650074499009767E-35
   17    67   1.2327817829607803E-35
   18    67   1.4143417359112027E-35
   19    67   1.8637043754815561E-35
   20    67   8.0814502197499548E-37
   21    67   1.0889556844888007E-35
   22    67   8.3951173996030582E-36
   23    67   9.3338399549603311E-36
   24    67   1.2386782801212379E-35
   25    67   8.2912069511396933E-36
   26    67   1.3272426059872588E-36
   27    67   8.1431743133878092E-36
   28    67   3.6790551956290635E-37
   29    67   2.4503476440016496E-35
   30    67   2.6244913069975296E-35
   31    67   1.7849177159684948E-35
   32    67   3.4107459331859094E-35
   33    67   3.6183812936925816E-35
   34    67   1.6902164335998601E-35
   35    67   2.7194091753149762E-36
   36    67   9.8879095753588332E-36
   37    67   1.7384875574869965E-35
   38    67   4.1748149577494993E-36
   39    67   1.6305771856440448E-35
   40    67   9.7959532498062892E-36
   41    67   8.0350787254789750E-36
   42    67   1.2055438420566753E-35
   43    67   1.5802306685226141E-35
   44    67   3.3996672895839721E-36
   45    67   2.0893091653212124E-35
   46    67   2.7813126330946916E-36
   47    67   1.1797850018164710E-35
   48    67   8.6554362780174509E-36
   49    67   1.0460406116521847E-35
   50    67   2.0558673503828813E-36
   51    67   5.0136195685546239E-36
   52    67   1.4748536847846466E-36
   53    67   6.3062692348214629E-36
   54    67   5.0966274468189292E-36
   55    67   3.7330091803934461E-36
   56    67   4.1041724954769369E-36
   57    67   2.6925283939496775E-35
   58    67   1.2729107214222602E-35
   59    67   1.2016155143002531E-35
   60    67   1.8105766190045968E-36
   61    67   3.2309587617903886E-35
   62    67   1.2003103070321841E-35
   63    67   4.2464780145052346E-35
   64    67   5.6520177311633961E-35
   65    67   5.8567042341775526E-35
   66    67   5.7919054613544412E-36
   67    67   1.8351213877648784E-35
   68    67   9.9661666699161202E-36
   69    67   1.1124236066611835E-35
   70    67   6.2996772330896291E-36
   71    67   7.1044455707047716E-36
   72    67   3.3449656606117860E-36
   73    67   1.2103640262899805E-35
   74    67   3.2367601397637107E-36
   75    67   7.9541250514125641E-36
   76    67   6.2966936831300881E-36
   77    67   1.8136673344197728E-35
   78    67   2.9165710451492718E-36
   79    67   7.8010461299569141E-36
   80    67   1.7878909010253574E-35
   81    67   3.7362268844182722E-36
   82    67   1.2410084350259640E-35
   83    67   1.5488277034057018E-35
   84    67   3.4644851249878829E-36
   85    67   9.8225342275413706E-36
   86    67   9.9782117785984668E-36
   87    67   1.7774148528540644E-36
   88    67   1.0865247064712968E-35
   89    67   2.6188722382979678E-35
   90    67   6.1649239625907949E-36
   91    67   8.8204619311971129E-36
   92    67   9.9291195969991103E-36
   93    67   9.7021918928422032E-36
   94    67   8.7961412816925023E-36
   95    67   2.1416782299132856E-35
   96    67   2.6885390645343069E-35
   97    67   3.5477420494488105E-35
   98    67   3.9804898542768339E-35
   99    67   6.3638320503656894E-36
  100    67   2.2343930802185955E-36
  101    67   1.3035002211621488E-35
  102    67   6.5673466856329950E-36
  103    67   2.0323425908365314E-36
  104    67   8.7560579747677383E-36
  105    67   1.4659306430293154E-35
  106    67   1.0056515183386221E-35
  107    67   1.4022391160281709E-35
  108    67   4.8828388034439556E-36
  109    67   1.0944821019501312E-35
  110    67   3.1358262634308680E-35
  111    67   3.0212715595633188E-36
  112    67   2.3460622172073215E-35
  113    67   1.5172610254574370E-35
  114    67   1.9282759355954567E-35
  115    67   1.1001305576757993E-35
  116    67   1.4729935894595971E-35
  117    67   7.3609116949017809E-36
  118    67   3.3287527516610614E-36
  119    67   1.2608199944951892E-35
  120    67   3.2680314321439646E-36
  121    67   5.8946798875856383E-36
  122    67   1.6655047917742524E-35
  123    67   3.2020702720066411E-35
  124    67   2.9734480514809144E-36
  125    67   3.7549959250526600E-36
  126    67   6.7825326679508661E-35
  127    67   1.2776681559235729E-34
  128    67   4.4129290980769249E-36

    0    68   6.2592723192585165E-34
    1    68   6.0937627146627384E-34
    2    68   1.0993223168890033E-34
    3    68   5.4166779685891008E-35
    4    68   5.4166779685891008E-35
    5    68   1.5949107351956797E-34
    6    68   1.3498348567286180E-34
    7    68   6.5685382244552707E-36
    8    68   1.3089179879910104E-35
    9    68   1.1050481293779789E-36
   10    68   2.1095468989731639E-36
   11    68   8.7588233830444996E-36
   12    68   5.3539887338228672E-36
   13    68   6.7852295568354713E-36
   14    68   1.0427072631008496E-35
   15    68   5.2586392603230087E-36
   16    68   1.3289400791030289E-35
   17    68   1.9999476091044801E-35
   18    68   2.1616631599079560E-35
   19    68   1.1769089034098574E-35
   20    68   6.6807545923463134E-36
   21    68   6.9944732518397610E-36
   22    68   4.7179222633969097E-36
   23    68   5.9345186782058735E-36
   24    68   1.0397847983072505E-35
   25    68   3.5192925559035731E-36
   26    68   1.1149190767144066E-35
   27    68   5.5980926177032297E-36
   28    68   1.2373076089710655E-35
   29    68   1.9995614356642293E-35
   30    68   4.3122206991839038E-36
   31    68   3.8854012525126890E-36
   32    68   4.1845624606488909E-36
   33    68   1.4362201645590412E-36
   34    68   2.3146589522025356E-35
   35    68   7.4004226726359569E-36
   36    68   6.4723186742053849E-36
   37    68   5.1984109041985598E-36
   38    68   1.1701222400225823E-35
   39    68   1.0841662221728333E-35
   40    68   4.8519830019704134E-36
   41    68   7.0504686309424970E-36
   42    68   1.9501846303061454E-36
   43    68   7.4944674001863567E-36
   44    68   6.0207456443800249E-36
   45    68   1.7349594748458691E-35
   46    68   8.8279355393596907E-36
   47    68   4.4305557701184246E-36
   48    68   1.9154756616151666E-35
   49    68   1.4199993923494715E-35
   50    68   2.2178708161830099E-35
   51    68   7.6501034722943696E-36
   52    68   5.3806634217229325E-36
   53    68   1.4283739380327250E-35
   54    68   1.0936812043077207E-35
   55    68   1.4363866418244349E-35
   56    68   1.4934902263855205E-35
   57    68   1.6216665557896786E-35
   58    68   6.8605388393469370E-36
   59    68   4.6963044055362008E-36
   60    68   1.3433746328942371E-35
   61    68   1.6261570576266993E-36
   62    68   1.9673096021536914E-36
   63    68   5.5612453062894338E-35
   64    68   2.1057657963770843E-35
   65    68   2.5534494392474827E-35
   66    68   6.8458401220069076E-36
   67    68   2.1706741951375677E-36
   68    68   3.3132477363009627E-36
   69    68   5.3421296634110839E-35
   70    68   9.0746983807429628E-36
   71    68   7.7280712012157573E-36
   72    68   7.0633548014933067E-36
   73    68   2.9391690402792379E-36
   74    68   5.9287639267500075E-36
   75    68   3.1101370727460089E-35
   76    68   2.1369376377106792E-36
   77    68   5.4282554407673695E-36
   78    68   4.6891251812863105E-36
   79    68   9.2097916698108464E-36
   80    68   8.1914390123087248E-36
   81    68   2.1675798192080555E-35
   82    68   1.2914096574060743E-36
   83    68   3.7483913588136084E-36
   84    68   8.0736480108354746E-36
   85    68   7.8059573303090817E-36
   86    68   1.1178944917085872E-36
   87    68   6.9738791972272087E-36
   88    68   1.3620340991861513E-36
   89    68   2.2243658327348977E-35
   90    68   1.9426206484186361E-35
   91    68   8.3867130158769068E-36
   92    68   2.2850454261202655E-36
   93    68   8.6743187605339051E-36
   94    68   7.4867874934030731E-37
   95    68   2.2579096021667128E-35
   96    68   3.3525417836141185E-36
   97    68   2.2179936896241627E-35
   98    68   4.5026154616398251E-35
   99    68   3.1529781632172896E-35
  100    68   2.5846407191998673E-36
  101    68   1.0858413594676965E-35
  102    68   4.2623479410565304E-36
  103    68   7.2510016028249341E-36
  104    68   1.7255287601170745E-35
  105    68   5.3633166286290442E-36
  106    68   6.6854227544309013E-36
  107    68   2.8175718491618004E-36
  108    68   7.5016552297639458E-36
  109    68   6.1129513914538743E-36
  110    68   2.0068936024489682E-35
  111    68   1.7728330721115864E-35
  112    68   3.9505950439934378E-36
  113    68   3.3314493991219357E-36
  114    68   2.3779495848692258E-36
  115    68   2.9281403382582700E-36
  116    68   1.7045205999415439E-36
  117    68   1.2767270967235864E-35
  118    68   7.0395910187588930E-36
  119    68   1.2370812763956655E-35
  120    68   5.3178165604151498E-36
  121    68   3.1927832210228319E-36
  122    68   8.8767395046445781E-36
  123    68   2.4938188674941458E-35
  124    68   2.8561561457097899E-35
  125    68   2.3232342070364230E-35
  126    68   3.1460025664965948E-35
  127    68   2.4710862974635060E-35
  128    68   1.9859417183484904E-35

    0    69   7.8993220375257721E-34
    1    69   4.9775132791218942E-34
    2    69   4.2167333352697097E-34
    3    69   1.7604203397914578E-34
    4    69   3.0694508488671571E-34
    5    69   5.9056836185311724E-35
    6    69   1.2187525429325477E-34
    7    69   1.6558674897829386E-35
    8    69   9.8588564536997592E-36
    9    69   1.8854158843645344E-35
   10    69   2.1854634138830246E-36
   11    69   5.4272163779786521E-36
   12    69   1.4031524552551713E-36
   13    69   1.5951254115321193E-36
   14    69   4.3607537009624766E-36
   15    69   9.9567704151015923E-36
   16    69   1.7884930502638488E-35
   17    69   3.9223772466685784E-35
   18    69   1.5628200198117974E-36
   19    69   6.9418598963096538E-36
   20    69   5.3950628858975029E-36
