#  kx   kyz         |phi(kx, kyz)|^2
    3    33   1.3112108359579439E-35
    4    33   4.6176969264743287E-35
    5    33   1.1343454654636217E-35
    6    33   1.6133691079075625E-35
    7    33   6.4397499607588678E-36
    8    33   7.2254723977739955E-36
    9    33   2.8815328279507229E-36
   10    33   3.1264176550110220E-36
   11    33   1.2651581717824651E-35
   12    33   6.3046359979647171E-36
   13    33   4.8103407701207327E-37
   14    33   2.8087558151277987E-37
   15    33   3.3758144881562078E-36
   16    33   6.9773109205046003E-37
   17    33   1.8511855244940259E-36
   18    33   1.0378046418928330E-36
   19    33   3.9424743932065690E-36
   20    33   2.7755447233575423E-37
   21    33   1.2786246553488860E-36
   22    33   9.9504217813415316E-37
   23    33   5.5052397770326583E-37
   24    33   5.4776489228886359E-37
   25    33   3.1327817855343411E-37
   26    33   1.9499113895297940E-37
   27    33   2.6209402266286443E-36
   28    33   1.2830508530560075E-36
   29    33   9.1271930869602995E-37
   30    33   6.5181381360820620E-37
   31    33   1.2558617675312590E-36
   32    33   2.6636076259309269E-37
   33    33   3.3651508181233978E-36
   34    33   1.5516364993613912E-37
   35    33   3.4871811085406661E-37
   36    33   2.8607599500520317E-36
   37    33   5.5029359566719572E-36
   38    33   2.9475162794189005E-37
   39    33   1.3809901669364125E-36
   40    33   7.3253538632196289E-37
   41    33   2.0709263769495320E-36
   42    33   1.6355603445340731E-36
   43    33   6.5336961548282220E-37
   44    33   3.0793838366093408E-36
   45    33   1.2300455351088897E-36
   46    33   2.9252599267512475E-37
   47    33   1.4417877082508534E-36
   48    33   1.2741806430381623E-36
   49    33   2.3113802312738977E-36
   50    33   5.5420886702074973E-37
   51    33   3.0272123488682737E-36
   52    33   1.5606694110072515E-36
   53    33   2.7234508709598599E-36
   54    33   5.3710740076350229E-37
   55    33   2.7738962190351596E-36
   56    33   9.3885611116834665E-37
   57    33   2.4628559108515488E-36
   58    33   1.6397584145803491E-36
   59    33   7.2120274780267241E-37
   60    33   2.2750586816427989E-36
   61    33   3.8781778563112565E-36
   62    33   1.2570400030030558E-36
   63    33   4.4625622182577178E-36
   64    33   1.1334802630825782E-36
   65    33   1.2664089491035802E-36
   66    33   1.0249885635829494E-36
   67    33   6.4892658149028389E-36
   68    33   1.7264392445953004E-37
   69    33   1.4174718111672755E-36
   70    33   1.8429825910336580E-36
   71    33   5.5945008719883855E-36
   72    33   1.2913127107285355E-36
   73    33   3.9715803604063852E-36
   74    33   1.3218581101620957E-36
   75    33   2.0639455163377316E-36
   76    33   1.0446731044101331E-36
   77    33   7.6488522564861768E-37
   78    33   8.2329148720147516E-37
   79    33   7.3503725666415902E-37
   80    33   1.8222357821652080E-37
   81    33   1.3050111843645504E-36
   82    33   1.4221230640580410E-36
   83    33   2.3334770590450090E-37
   84    33   1.1645870215138972E-37
   85    33   9.5474449788956182E-37
   86    33   1.4041313343066231E-36
   87    33   2.0726025635754477E-36
   88    33   1.3438717574269899E-36
   89    33   8.0817490678565366E-37
   90    33   6.4108076990223434E-37
   91    33   4.4427034223847925E-37
   92    33   4.9014065195721913E-37
   93    33   1.5597100576374525E-36
   94    33   1.6415593985763552E-36
   95    33   1.8148035895347040E-36
   96    33   1.0005349577428790E-37
   97    33   5.7769978977582953E-37
   98    33   3.9757626058535290E-37
   99    33   1.0898033365489356E-36
  100    33   2.7725780581131824E-36
  101    33   2.0865988555465385E-36
  102    33   2.1894353303892305E-36
  103    33   1.2494362786000268E-36
  104    33   1.4163206653894768E-36
  105    33   5.4496022644691837E-36
  106    33   3.7131311534291840E-37
  107    33   5.4878640882558187E-37
  108    33   2.1023161273174541E-36
  109    33   3.3058264179059432E-37
  110    33   6.3352747719427059E-37
  111    33   6.8281756145448703E-37
  112    33   1.5690720355052290E-37
  113    33   3.1402502349748749E-36
  114    33   4.7175776358098273E-37
  115    33   4.0092917638918617E-36
  116    33   8.5597503304473248E-37
  117    33   1.1804997134870284E-36
  118    33   3.1586536690303591E-36
  119    33   1.4698353009418079E-36
  120    33   3.8336963064532210E-36
  121    33   2.9960197297836736E-36
  122    33   4.2694937027546193E-36
  123    33   1.7269999058892730E-36
  124    33   3.3410747774819096E-36
  125    33   9.7295240241809644E-37
  126    33   4.2547185999295988E-36
  127    33   3.8072341984492243E-36
  128    33   1.4830628704111015E-37

    0    34   4.9114060967885409E-36
    1    34   5.0990568597248512E-35
    2    34   2.7931163681873842E-35
    3    34   1.7836478939948911E-36
    4    34   1.1888241620445230E-35
    5    34   1.4553248035298150E-35
    6    34   2.5613536830554726E-35
    7    34   1.4553581388153214E-35
    8    34   2.6732935259703192E-35
    9    34   1.5494790691980258E-35
   10    34   9.4777341302909517E-36
   11    34   2.2046785136920070E-35
   12    34   1.2197402279165545E-36
   13    34   2.1228248149441137E-36
   14    34   2.4669366047433308E-36
   15    34   5.3202426885307428E-37
   16    34   1.6425377705194248E-36
   17    34   1.4772891420377410E-36
   18    34   1.5871085146579048E-36
   19    34   1.1822146775182202E-36
   20    34   1.2970537570364130E-36
   21    34   1.2546997084827133E-36
   22    34   2.1420451949719137E-36
   23    34   1.8290734415163137E-36
   24    34   3.7881710805237561E-37
   25    34   4.0963310725358715E-37
   26    34   2.2932917324319526E-36
   27    34   2.2174931673304981E-36
   28    34   4.5438701463824268E-37
   29    34   4.3836842807999688E-37
   30    34   3.6662864831610109E-37
   31    34   3.1450119514405775E-36
   32    34   7.4045718083049080E-37
   33    34   1.4067937865290981E-36
   34    34   5.2324097567570800E-37
   35    34   1.5868734594858586E-36
   36    34   1.0858143067904811E-36
   37    34   3.7692897785259392E-37
   38    34   1.0042663466694438E-36
   39    34   1.3998066979321291E-36
   40    34   5.7421225574403507E-37
   41    34   6.5651432572558394E-37
   42    34   8.7160072382451254E-37
   43    34   1.3636398758845999E-36
   44    34   5.7047180931143753E-37
   45    34   1.5333512552908370E-36
   46    34   9.5833927694095977E-37
   47    34   1.3070093508133014E-36
   48    34   4.4087549556128223E-37
   49    34   7.9617716331192949E-37
   50    34   1.0971204465413950E-36
   51    34   1.6597815844336435E-36
   52    34   1.5344081667944967E-37
   53    34   6.1540632508039688E-36
   54    34   1.4171983951671345E-36
   55    34   5.1852263151003396E-36
   56    34   1.5770368936284193E-36
   57    34   5.8355053265222525E-37
   58    34   1.9304202827167051E-36
   59    34   4.4053865352483049E-36
   60    34   3.9804424614378544E-37
   61    34   5.7437049576294309E-37
   62    34   1.3296630004754255E-36
   63    34   6.7171930610217932E-37
   64    34   2.3659953658850031E-36
   65    34   2.3991337943481445E-36
   66    34   3.6590479395413203E-36
   67    34   4.4108570167913831E-36
   68    34   4.3532843668153311E-37
   69    34   1.4337118314268719E-36
   70    34   2.8251224724124448E-36
   71    34   5.6529178239507323E-37
   72    34   2.6888358406985908E-36
   73    34   5.1287637825742926E-36
   74    34   8.0506874982168317E-37
   75    34   9.8677267781266563E-37
   76    34   2.2199370252622648E-36
   77    34   9.0549042241385169E-37
   78    34   8.1710705692333314E-37
   79    34   6.9543375024466571E-37
   80    34   1.7913704772341624E-36
   81    34   6.3825140997281466E-37
   82    34   1.4525887028045091E-36
   83    34   6.2253034529733756E-37
   84    34   4.2232491193502185E-37
   85    34   1.1824802099180675E-36
   86    34   2.2099997842139505E-37
   87    34   2.9435448938648563E-36
   88    34   1.3535431584689865E-36
   89    34   1.8521992498387070E-36
   90    34   4.8109274217160412E-37
   91    34   9.7187463135706389E-37
   92    34   2.7827405254731950E-37
   93    34   1.9325683637826684E-36
   94    34   3.7433960061562785E-37
   95    34   1.3707664643085759E-36
   96    34   1.4493257701159619E-36
   97    34   1.4836159453015746E-36
   98    34   7.6239481975276450E-37
   99    34   4.2071354650516557E-37
  100    34   5.5155091240431566E-37
  101    34   2.4397264975208862E-36
  102    34   8.1556291631829242E-37
  103    34   3.0376375705279456E-37
  104    34   1.6990497202134678E-36
  105    34   8.4266177402205970E-37
  106    34   6.3250882124417645E-37
  107    34   3.5025195942621659E-37
  108    34   9.0934382204925743E-37
  109    34   1.0138435081242602E-36
  110    34   3.8504768089055085E-37
  111    34   9.4910589033841292E-37
  112    34   8.3851694011176416E-37
  113    34   1.0800333585327803E-36
  114    34   1.1217284580893400E-36
  115    34   6.3593860525631929E-37
  116    34   3.1729117199327159E-37
  117    34   1.4327071235532104E-36
  118    34   1.2385426869229778E-36
  119    34   1.8831964207604507E-36
  120    34   3.7524718943851079E-36
  121    34   1.8638163232623516E-36
  122    34   4.6995706623982019E-36
  123    34   1.3179054650616293E-36
  124    34   3.6783231095384481E-36
  125    34   7.4460937974797024E-37
  126    34   4.7702817163833103E-36
  127    34   2.7392733581247298E-36
  128    34   2.3582523954875541E-37

    0    35   1.0753061679224716E-35
    1    35   3.4631443431473916E-35
    2    35   1.2913299750123601E-35
    3    35   3.0130658848903727E-35
    4    35   7.8320163376268530E-36
    5    35   2.1692300915124073E-35
    6    35   3.9432181881406398E-35
    7    35   2.6887802025710007E-35
    8    35   3.8093284927634321E-36
    9    35   1.9575949497535420E-35
   10    35   3.7850437173415767E-36
   11    35   3.2553646190307474E-36
   12    35   4.7374012883786753E-36
   13    35   1.6676008199053328E-35
   14    35   7.2749658624213375E-36
   15    35   6.8810771297058530E-36
   16    35   9.6152914175055650E-37
   17    35   1.7292595114012916E-36
   18    35   9.1367728701106680E-37
   19    35   5.6335763789067071E-36
   20    35   1.4633800775679801E-36
   21    35   1.1461497862097062E-36
   22    35   4.4236935066561418E-37
   23    35   1.5047973287212417E-36
   24    35   1.4093761802273791E-36
   25    35   1.5051915317704658E-36
   26    35   1.6234406718452207E-36
   27    35   2.4494907256610872E-36
   28    35   1.5657952083129975E-36
   29    35   1.1486662058536605E-36
   30    35   1.9037836127915866E-36
   31    35   2.3340597150060107E-36
   32    35   1.4986895630501420E-36
   33    35   1.6149714109297037E-36
   34    35   1.2066122117853819E-36
   35    35   7.2247035095556986E-37
   36    35   1.6959296717755398E-36
   37    35   2.2618746998108293E-36
   38    35   1.1623190640453313E-36
   39    35   9.1486191105584486E-37
   40    35   8.8106053462052191E-37
   41    35   9.1761374062666230E-37
   42    35   2.3369518031737946E-36
   43    35   3.5146258021766087E-36
   44    35   1.1891613252963446E-36
   45    35   3.0609682759767570E-36
   46    35   7.8988543450579413E-37
   47    35   7.5725491426922157E-37
   48    35   1.0202085332669806E-36
   49    35   1.1685188413055929E-36
   50    35   6.7925419942046876E-38
   51    35   8.1004567627840972E-37
   52    35   1.4675036203214225E-36
   53    35   2.9361261697609605E-36
   54    35   3.2697306915545679E-36
   55    35   4.9457872283043938E-36
   56    35   6.7757135215302262E-37
   57    35   8.5205508658726253E-37
   58    35   7.8143045369591882E-37
   59    35   3.8795662650285566E-37
   60    35   3.5835330561228448E-36
   61    35   5.0865927433924792E-36
   62    35   2.1871558456565877E-36
   63    35   2.9024089334059014E-36
   64    35   8.7310153098475577E-37
   65    35   1.1388699127274197E-36
   66    35   1.3062985290058099E-36
   67    35   2.7546964538094837E-36
   68    35   4.0371859765121960E-36
   69    35   7.8414701513080848E-37
   70    35   1.5823397001174221E-36
   71    35   1.0256565908204547E-36
   72    35   1.3036672293194552E-36
   73    35   4.9654002782098293E-36
   74    35   8.7753612312558442E-37
   75    35   1.8579138741896810E-36
   76    35   6.0394079056997781E-37
   77    35   1.6306402885534071E-36
   78    35   6.2915253398591789E-37
   79    35   7.5845904747502648E-37
   80    35   3.1357407284420242E-37
   81    35   2.6518360355893411E-36
   82    35   5.7108274488970695E-37
   83    35   3.2242440009933083E-36
   84    35   7.3809429111686254E-37
   85    35   7.1652399397507162E-37
   86    35   2.4554457165595838E-36
   87    35   1.6467668654816308E-36
   88    35   1.2136100617494077E-36
   89    35   1.6127700419971849E-36
   90    35   1.2518432299173564E-36
   91    35   2.2478038211337858E-36
   92    35   4.3044462421484813E-37
   93    35   1.2516364258663245E-36
   94    35   2.4452139969568521E-36
   95    35   1.2391730580277300E-36
   96    35   7.8261763135246237E-37
   97    35   1.1310729482378747E-36
   98    35   9.7032405214828881E-37
   99    35   2.8784190296332491E-36
  100    35   8.9929413478645100E-37
  101    35   8.8637241442347276E-37
  102    35   5.7180519774998727E-37
  103    35   7.8467296019215778E-37
  104    35   1.2063165155769406E-36
  105    35   2.1040187294731983E-36
  106    35   1.6149387983392199E-36
  107    35   2.0539389870402183E-36
  108    35   1.2201288995714413E-36
  109    35   1.1223300632912671E-36
  110    35   1.3530966291703943E-36
  111    35   1.3143138693355721E-36
  112    35   1.1085629806311036E-36
  113    35   1.7513775774623872E-36
  114    35   6.2567382132299109E-37
  115    35   2.0382384128389593E-36
  116    35   9.8938031704872167E-37
  117    35   8.8642299829224219E-37
  118    35   1.3172998095047251E-36
  119    35   6.3890962772394479E-37
  120    35   2.5078637718903801E-36
  121    35   4.4818511714103978E-36
  122    35   2.9988653478463309E-36
  123    35   4.2563110831513108E-36
  124    35   1.6272033446278714E-36
  125    35   2.4811800351171640E-36
  126    35   1.6146351487769858E-36
  127    35   4.4493857366740319E-36
  128    35   3.9176708638072904E-36

    0    36   1.2689302325628297E-35
    1    36   3.7542418684208860E-35
    2    36   4.1051611000178653E-35
    3    36   5.8433181278694923E-36
    4    36   3.3019767938647435E-35
    5    36   1.6847142595592621E-35
    6    36   2.7204226491868843E-35
    7    36   1.8735973073046414E-35
    8    36   1.7347275977776353E-35
    9    36   9.1979930601240452E-36
   10    36   1.5013271313096209E-35
