#  kx   kyz         |phi(kx, kyz)|^2
   23    17   2.8906225651108045E-35
   24    17   2.1248322875178718E-35
   25    17   2.8634895364681396E-36
   26    17   1.0675690407861162E-35
   27    17   1.3195056042689298E-35
   28    17   2.3583185259348725E-35
   29    17   4.1334630664928263E-35
   30    17   7.7601696332834151E-36
   31    17   7.3751752727433420E-35
   32    17   9.3478762001209006E-36
   33    17   2.3682309892212315E-35
   34    17   3.4615117618767146E-35
   35    17   1.8622933063990859E-35
   36    17   2.0900555508486756E-35
   37    17   1.1857041914626718E-35
   38    17   1.4238148274666667E-35
   39    17   9.3788867102979743E-36
   40    17   1.3797197514820388E-36
   41    17   1.4971166348923375E-35
   42    17   3.4076692428742442E-36
   43    17   1.4762870293405100E-35
   44    17   5.6315971693183754E-36
   45    17   1.3791428435845900E-36
   46    17   5.3195465288059897E-36
   47    17   1.0321351914727769E-35
   48    17   9.4479559432184019E-36
   49    17   1.0598574638158758E-35
   50    17   2.1195761030640746E-35
   51    17   2.0306526255304156E-35
   52    17   2.2831545614526602E-35
   53    17   1.9963844699055014E-35
   54    17   2.3887069406092980E-35
   55    17   1.6702719968254682E-35
   56    17   3.7920380034862464E-36
   57    17   7.2824752057980102E-36
   58    17   7.9438475180276645E-36
   59    17   1.0473515741090978E-35
   60    17   1.7554891958860105E-35
   61    17   4.4361354011634800E-35
   62    17   4.3086616819608053E-35
   63    17   1.7618967577730522E-35
   64    17   3.2565025042440180E-35
   65    17   3.4380264919524723E-35
   66    17   6.0342195119128960E-36
   67    17   1.1165545354831331E-35
   68    17   7.2925189935266654E-36
   69    17   1.0761494232123921E-35
   70    17   6.9426227399238103E-36
   71    17   1.8307897225257767E-35
   72    17   1.1168924418549358E-35
   73    17   3.1193504061530002E-36
   74    17   1.3747114361668070E-35
   75    17   2.3401745392334858E-35
   76    17   6.3388258566354676E-36
   77    17   1.1632997543742449E-35
   78    17   5.7338305742906528E-37
   79    17   1.4204667837353905E-35
   80    17   2.4214733176785992E-35
   81    17   7.4680728774882186E-36
   82    17   1.0716133897681912E-35
   83    17   5.8984603853136180E-36
   84    17   5.3151292839411223E-36
   85    17   2.5710048332097936E-36
   86    17   1.5011454252375425E-35
   87    17   9.3972252635693372E-36
   88    17   1.2177474753935875E-35
   89    17   2.4675004474828614E-35
   90    17   8.9456425074484640E-37
   91    17   2.1673392251196250E-35
   92    17   1.5650475313740973E-35
   93    17   5.3177527932434819E-35
   94    17   1.6117273155423344E-35
   95    17   4.0108106598557865E-35
   96    17   2.6290522265946077E-36
   97    17   2.7749371515441117E-35
   98    17   1.6513957523302152E-35
   99    17   1.1489349689663916E-35
  100    17   3.1004099915760963E-36
  101    17   4.9355111402796647E-36
  102    17   4.9372895117303105E-36
  103    17   1.2786834735886281E-36
  104    17   1.3114272414794944E-35
  105    17   1.7660242721165388E-35
  106    17   7.4239502509364739E-36
  107    17   6.0325902339422331E-36
  108    17   8.2349286385867589E-36
  109    17   3.5065543489301222E-36
  110    17   1.2256191502872256E-35
  111    17   1.5371101800777472E-35
  112    17   1.0752891125247341E-35
  113    17   8.6106996128684172E-36
  114    17   1.9327032455572070E-35
  115    17   1.7507681608320572E-36
  116    17   1.1711951984709526E-35
  117    17   1.1300624770617065E-35
  118    17   2.6809620915461303E-36
  119    17   4.6239771355499753E-36
  120    17   9.1495312479859320E-36
  121    17   4.7362269694798419E-36
  122    17   1.1244396832899009E-35
  123    17   1.1310376456512570E-35
  124    17   1.8198229942223766E-35
  125    17   2.8456578135241945E-35
  126    17   3.0601120326972680E-35
  127    17   7.3622101951794780E-35
  128    17   1.0924429442161375E-34

    0    18   1.6758131087006277E-34
    1    18   1.4337433193798158E-33
    2    18   6.5791714663688719E-34
    3    18   2.1336580756288973E-34
    4    18   1.1279106337093730E-34
    5    18   2.5939641603168272E-34
    6    18   1.6802005032115715E-34
    7    18   7.2240235903058358E-36
    8    18   4.1126733281150039E-36
    9    18   3.9545441777520467E-35
   10    18   3.1241105114084662E-35
   11    18   4.0022427655793255E-35
   12    18   1.0818048225058580E-35
   13    18   4.0275316830168129E-36
   14    18   1.5170351226299695E-35
   15    18   3.3952323448052279E-35
   16    18   8.4040494242590808E-36
   17    18   2.6320528627412362E-35
   18    18   7.0932460246191225E-36
   19    18   6.5830591087441525E-36
   20    18   5.8796056727994117E-36
   21    18   3.3286620253709245E-36
   22    18   5.1852354061319837E-36
   23    18   3.6343154623581877E-36
   24    18   1.6667499848647442E-35
   25    18   2.7930083899696803E-35
   26    18   1.5667631261693187E-35
   27    18   1.4695353253390711E-35
   28    18   7.4563314788734674E-36
   29    18   1.4185542786376393E-36
   30    18   2.5648446638735778E-35
   31    18   9.4315466789933475E-36
   32    18   4.3603911405280586E-36
   33    18   1.6375630250143967E-35
   34    18   1.8258592736648000E-35
   35    18   3.9927082245578354E-36
   36    18   1.5515428870193909E-35
   37    18   1.0524194090469354E-35
   38    18   4.5632554640170698E-36
   39    18   4.4801601467119384E-35
   40    18   8.7364867781982340E-36
   41    18   4.4578394805209532E-36
   42    18   6.5247159183576845E-36
   43    18   1.1496507703138958E-35
   44    18   5.0330601103906073E-36
   45    18   1.1423015397198756E-35
   46    18   2.7904507160655802E-35
   47    18   5.8028655106943525E-36
   48    18   1.5013923504811170E-35
   49    18   8.7036393924089916E-37
   50    18   9.9352567915792164E-36
   51    18   9.9217635255435136E-36
   52    18   4.6805428421493981E-36
   53    18   1.6467564506057299E-35
   54    18   9.5983516835101603E-36
   55    18   1.3495024341866840E-35
   56    18   3.5349807397267452E-35
   57    18   1.1559956890323915E-35
   58    18   3.7832708265810141E-36
   59    18   8.4979915900243283E-36
   60    18   6.6435133154029151E-36
   61    18   9.0924645155713747E-36
   62    18   1.9389074261588256E-35
   63    18   1.0137917448570788E-35
   64    18   4.8261654220753299E-35
   65    18   4.4958148931094672E-35
   66    18   2.4482960935785219E-35
   67    18   2.9084996740695509E-35
   68    18   5.5633715195088990E-36
   69    18   1.3245731372041840E-35
   70    18   9.8465987790105850E-36
   71    18   5.4782456402515611E-36
   72    18   1.1805613540350327E-35
   73    18   9.1516150995271077E-36
   74    18   8.2793924712529346E-36
   75    18   5.1374579764138826E-36
   76    18   2.5706686622376166E-36
   77    18   4.7799604066220975E-36
   78    18   1.9999714255217253E-35
   79    18   4.9356393510658067E-36
   80    18   5.2658756379423458E-36
   81    18   4.2317536859056831E-36
   82    18   2.5074830984030309E-36
   83    18   3.6734996737733248E-36
   84    18   6.0080542363286359E-36
   85    18   6.4623646299406298E-36
   86    18   3.5821083574264452E-36
   87    18   4.4007421721177595E-36
   88    18   1.3857659640131147E-35
   89    18   8.4427601081108386E-36
   90    18   5.3112848864436495E-36
   91    18   7.6097876351279516E-36
   92    18   3.2822052862217633E-36
   93    18   1.5193224593227420E-35
   94    18   2.7770006880292389E-35
   95    18   9.0245839455460769E-36
   96    18   1.7271455573424997E-35
   97    18   3.1931538153417192E-35
   98    18   9.9389087088239942E-37
   99    18   3.6481095075920311E-35
  100    18   4.1223161451827679E-36
  101    18   2.1031804415280589E-35
  102    18   1.1495002523794185E-35
  103    18   2.6479690405961590E-35
  104    18   4.9784793859459628E-36
  105    18   2.6018756468391936E-35
  106    18   5.4378322330202120E-36
  107    18   2.0377170819531650E-35
  108    18   2.5369093802044493E-36
  109    18   5.5193407140273487E-36
  110    18   4.5758011921880210E-36
  111    18   5.7569214287883150E-36
  112    18   2.8910791660311193E-35
  113    18   1.0657104268844420E-35
  114    18   5.4000650833918743E-36
  115    18   5.7086938771532017E-36
  116    18   1.1066527479652970E-35
  117    18   6.1989765206423226E-36
  118    18   4.8694476099556453E-36
  119    18   1.0080894946796794E-35
  120    18   1.7758095443228620E-35
  121    18   1.3262749070480163E-36
  122    18   1.2123109155361483E-35
  123    18   8.0052513707625220E-36
  124    18   1.7402082324076099E-35
  125    18   5.7219451324705464E-35
  126    18   2.5110756483740372E-35
  127    18   1.9495309134435044E-34
  128    18   1.6800639948666591E-34

    0    19   7.2944635802399050E-34
    1    19   1.5735351653425932E-33
    2    19   7.8211846209421469E-34
    3    19   2.7742421017040637E-34
    4    19   1.7440186312215685E-34
    5    19   1.4384064293582666E-34
    6    19   3.4829713589344594E-35
    7    19   1.2052775725096567E-34
    8    19   8.5228586996813779E-35
    9    19   1.5247857109350122E-35
   10    19   2.7991364731615647E-35
   11    19   3.5834761499211083E-35
   12    19   3.4135486998335350E-36
   13    19   2.4772739021417122E-35
   14    19   1.9707592377771073E-35
   15    19   1.0828043391868116E-35
   16    19   1.3931040295551720E-35
   17    19   5.9433118167624419E-36
   18    19   1.6293274754891248E-35
   19    19   3.4240649858254724E-36
   20    19   3.2554774715147592E-36
   21    19   1.1536605999926770E-35
   22    19   1.2295624042422262E-35
   23    19   4.0334854035925744E-35
   24    19   5.2584878752972715E-36
   25    19   9.8799103941587778E-36
   26    19   1.0719094587470350E-35
   27    19   5.3532456316946723E-35
   28    19   2.6316519855224208E-36
   29    19   1.3129190728746587E-35
   30    19   1.7386705060331084E-35
   31    19   1.0470973530723538E-35
   32    19   1.5135870209651606E-35
   33    19   1.1572901155730024E-34
   34    19   9.5842582090436699E-36
   35    19   2.2078667030570184E-35
   36    19   4.5865728912888766E-36
   37    19   1.2098822087628181E-35
   38    19   8.9269475351339286E-36
   39    19   1.1915228631999709E-35
   40    19   5.0023106867851152E-36
   41    19   5.5259379726414239E-36
   42    19   1.3473493344143373E-35
   43    19   2.6723823897078444E-36
   44    19   3.6096196062946996E-36
   45    19   4.2526985193719393E-36
   46    19   2.0808425412956014E-35
   47    19   5.0126084479941224E-36
   48    19   2.5851248793537543E-35
   49    19   1.0366988253791210E-35
   50    19   3.1137990533829732E-36
   51    19   5.0802112601643271E-36
   52    19   4.3433595318210377E-36
   53    19   2.4797268496507285E-35
   54    19   6.5344571877467554E-36
   55    19   1.9399601699065649E-35
   56    19   8.6674623337792352E-36
   57    19   1.0818126481644326E-35
   58    19   7.9121418864543992E-36
   59    19   1.6747054397906034E-35
   60    19   5.9146613800723729E-36
   61    19   3.2531947657347352E-36
   62    19   3.6946509034923245E-35
   63    19   2.5159047433331264E-35
   64    19   1.3354934214420509E-35
   65    19   4.3534571260382621E-35
   66    19   1.6584986279015430E-35
   67    19   1.3747494859202281E-35
   68    19   1.1043464279232703E-36
   69    19   1.7439221776465498E-35
   70    19   1.2214610497117498E-35
   71    19   3.5309591178321191E-35
   72    19   7.8701429562234894E-36
   73    19   8.5165912722005128E-36
   74    19   1.2759531102327789E-35
   75    19   1.9041628161841707E-36
   76    19   2.5622342454836663E-36
   77    19   2.6523750194214237E-35
   78    19   1.6668058400950758E-35
   79    19   2.0571383717170358E-35
   80    19   1.2164272358287167E-35
   81    19   2.0442799388683011E-36
   82    19   2.9603611982642123E-36
   83    19   1.1675359354394200E-35
   84    19   1.7310353168997490E-36
   85    19   7.9209119978497910E-36
   86    19   1.2409100736697154E-35
   87    19   4.7734936917149159E-36
   88    19   1.7546255495309559E-35
   89    19   2.4448083289705697E-35
   90    19   2.5199265728751694E-35
   91    19   2.1773537553581204E-35
   92    19   3.0589116439174767E-36
   93    19   1.4829310901418860E-35
   94    19   3.5898049573094676E-35
   95    19   7.6445494870908153E-35
   96    19   6.5762580954690669E-36
   97    19   4.5336999496223780E-35
   98    19   5.8698841667853322E-36
   99    19   5.9863303110711964E-36
  100    19   1.1619129674264527E-35
  101    19   9.3151889837734999E-36
  102    19   1.9057026890324900E-35
  103    19   1.3000066813160785E-35
  104    19   8.7862458869664867E-36
  105    19   1.6956746309143512E-35
  106    19   8.5568863881795976E-36
  107    19   1.3104929830401721E-35
  108    19   8.8033527647529709E-36
  109    19   1.2780794696507436E-35
  110    19   9.5133847759223346E-36
  111    19   3.2746063901311005E-36
  112    19   1.1110007754209606E-35
  113    19   1.4696411699352538E-36
  114    19   8.4584523934959423E-36
  115    19   9.0136828759645935E-36
  116    19   6.2265079545707330E-36
  117    19   1.2341030302915543E-35
  118    19   2.7106999792685661E-35
  119    19   2.3927006268852222E-35
  120    19   3.0030781824503526E-36
  121    19   1.4266736222634825E-35
  122    19   3.0435598607107534E-36
  123    19   1.3927290360126284E-35
  124    19   3.7077275925708168E-35
  125    19   2.3818856189017564E-35
  126    19   2.0117268793252337E-35
  127    19   4.9393931277610265E-35
  128    19   2.6113089728877751E-35

    0    20   2.2163268170629876E-35
    1    20   2.6359758868716886E-34
    2    20   6.0201171863049956E-35
    3    20   7.4276029530846361E-35
    4    20   1.5538511411731963E-34
    5    20   7.5886418683757408E-35
    6    20   9.8426206341445484E-35
    7    20   5.5000617624578840E-35
    8    20   3.9160270522182946E-35
    9    20   2.8652536175307718E-35
   10    20   1.5018827194879412E-35
   11    20   1.7103097978490755E-35
   12    20   6.0376488298563024E-36
   13    20   2.7250091049311758E-36
   14    20   1.3719494726750202E-35
   15    20   2.1596168601401860E-35
   16    20   1.5415370892926439E-35
   17    20   2.9685745184698518E-35
   18    20   1.3463305185051858E-35
   19    20   3.1666961678159916E-36
   20    20   4.0158056915677018E-36
   21    20   7.6147129467917630E-37
   22    20   5.6875959540867762E-36
   23    20   5.0226959077402311E-35
   24    20   8.5410233543503931E-36
   25    20   9.8577821919727009E-36
   26    20   6.3052539468148459E-36
   27    20   1.2242006399867443E-35
   28    20   2.2014466096477378E-36
   29    20   2.4195203481292623E-35
   30    20   9.1021791242373031E-36
