#  kx   kyz         |phi(kx, kyz)|^2
  119    24   1.0090640645225431E-10
  120    24   4.3716919287832705E-10
  121    24   4.9738900333701747E-10
  122    24   3.1680749068311455E-10
  123    24   6.0129003453015112E-10
  124    24   2.7981683723070721E-10
  125    24   8.2914410879159201E-10
  126    24   3.4980715661673872E-10
  127    24   2.0812604513558402E-10
  128    24   4.6121969442964400E-10

    0    25   2.9020814552226048E-06
    1    25   8.5067874780293604E-07
    2    25   2.5852547951962627E-06
    3    25   5.0690127945210114E-06
    4    25   3.4855818734538804E-06
    5    25   5.3594407819067023E-07
    6    25   3.4266092831839280E-06
    7    25   2.6578482059854644E-06
    8    25   3.1108451357457001E-06
    9    25   6.4930880609202065E-06
   10    25   3.7001235784028473E-06
   11    25   6.5750307851426907E-07
   12    25   1.0253305579918973E-06
   13    25   4.5957035881738135E-06
   14    25   2.7915248269152597E-06
   15    25   1.4737853416186109E-06
   16    25   9.1069233026807899E-07
   17    25   1.7470922852138674E-06
   18    25   1.6513397259956040E-06
   19    25   2.7361688563286054E-06
   20    25   1.4263713426216257E-06
   21    25   2.1990580557288992E-06
   22    25   1.2227822052010665E-06
   23    25   1.7065751513014415E-06
   24    25   9.3891207906436329E-07
   25    25   1.1290162099456701E-06
   26    25   5.7630462202287553E-07
   27    25   5.7973488618055392E-07
   28    25   3.3784958007734066E-07
   29    25   2.9065099920254500E-07
   30    25   1.5941631443743519E-07
   31    25   1.1814869974637875E-07
   32    25   8.0210145124114095E-08
   33    25   5.1369423864906117E-08
   34    25   3.2813960261863576E-08
   35    25   1.4456853542083874E-08
   36    25   1.3690083692601611E-08
   37    25   3.4109241753501573E-09
   38    25   6.0424601743228727E-09
   39    25   1.3904948861490577E-09
   40    25   1.4249630926918506E-09
   41    25   6.5520871678978756E-10
   42    25   6.8231307519955013E-10
   43    25   3.5556455494726908E-10
   44    25   6.3869183479448129E-10
   45    25   9.5173484305408395E-11
   46    25   2.1907988006654277E-10
   47    25   1.7737825585495325E-10
   48    25   7.8941613270100152E-10
   49    25   1.5225495221396361E-10
   50    25   1.4188117547165202E-10
   51    25   3.1516253358897215E-10
   52    25   1.1631901629579069E-10
   53    25   8.0632030950650611E-11
   54    25   5.2814412413389286E-10
   55    25   1.8296603928602963E-10
   56    25   2.9300567062544873E-11
   57    25   8.0758569566579308E-10
   58    25   3.8104620592337597E-10
   59    25   1.4081291103358122E-10
   60    25   3.6148292808625055E-10
   61    25   5.0587961923278851E-10
   62    25   1.8399910441327945E-10
   63    25   2.8804322636540353E-10
   64    25   6.1091987258198608E-11
   65    25   4.2628090058763972E-11
   66    25   3.7768177604200819E-10
   67    25   1.5511181669146151E-10
   68    25   2.8032857234683587E-11
   69    25   2.7817084758587451E-10
   70    25   3.6205071862707965E-10
   71    25   2.9325221130002922E-10
   72    25   6.4762736390688461E-11
   73    25   2.5540298014980624E-10
   74    25   3.6386414442835221E-10
   75    25   2.4581996001025995E-10
   76    25   5.4921480571017366E-11
   77    25   2.6603629121039024E-10
   78    25   1.7650485673503688E-10
   79    25   1.6831175781826780E-10
   80    25   2.2850036604622844E-10
   81    25   1.3708514735470421E-10
   82    25   2.6931062540786716E-10
   83    25   1.0484850977193265E-10
   84    25   2.1632009546105816E-10
   85    25   1.7542632494037943E-10
   86    25   1.6747586301466155E-11
   87    25   1.4006435883350940E-10
   88    25   3.9742358732394103E-11
   89    25   1.3766299469612545E-10
   90    25   1.5882384420910115E-10
   91    25   4.4883945961303070E-11
   92    25   1.7899199663634199E-10
   93    25   1.9510071643168080E-10
   94    25   4.5441872984445013E-12
   95    25   4.0770671140747052E-10
   96    25   1.9330828099266295E-10
   97    25   1.1567461503019448E-10
   98    25   1.8440179735414546E-10
   99    25   1.1363257054824800E-10
  100    25   1.6743409858826786E-10
  101    25   3.2777015959208238E-10
  102    25   1.6610217931183985E-10
  103    25   1.4023983869330329E-10
  104    25   4.2101138009226702E-11
  105    25   4.5127442957711112E-10
  106    25   1.9878696593188707E-10
  107    25   3.8677113467096341E-10
  108    25   1.5423684561630284E-10
  109    25   3.0530876518507275E-10
  110    25   4.0783646365988968E-10
  111    25   5.8837320490185116E-11
  112    25   1.8648356747053847E-10
  113    25   2.6416067066639535E-10
  114    25   1.6306046604631795E-10
  115    25   2.9384741678393176E-10
  116    25   3.6246454720312922E-10
  117    25   1.8566769866968270E-10
  118    25   2.8100012871813027E-10
  119    25   1.6875477849576986E-10
  120    25   3.2118130712955027E-10
  121    25   2.7432769191190016E-10
  122    25   2.0694149224741253E-10
  123    25   3.3610025114896833E-10
  124    25   1.0328175435544486E-10
  125    25   5.3309670817971490E-10
  126    25   2.7854762866771067E-10
  127    25   1.6270000699382709E-10
  128    25   5.7019312516846416E-10

    0    26   3.2474920845613728E-07
    1    26   9.0664079746921115E-07
    2    26   1.6739837735318851E-07
    3    26   3.3836860416198786E-06
    4    26   4.1913491447143234E-07
    5    26   7.4569536459655824E-07
    6    26   4.4746409557236477E-07
    7    26   1.9846330251649074E-06
    8    26   1.1597158325394670E-07
    9    26   8.1524363106132094E-06
   10    26   5.4457655702681582E-07
   11    26   2.9387950223638812E-06
   12    26   4.5085663759501257E-07
   13    26   6.0077148044196599E-06
   14    26   1.2278185517219653E-07
   15    26   3.6854602644812600E-06
   16    26   1.4079580518897630E-07
   17    26   4.2383341623191731E-07
   18    26   1.1753337490492370E-07
   19    26   1.3333305908393701E-06
   20    26   2.0627044802420179E-07
   21    26   3.4241776965781396E-07
   22    26   3.8852920057038892E-07
   23    26   4.6302039532759833E-07
   24    26   3.9808439499360986E-07
   25    26   3.8865963508216382E-07
   26    26   3.1073779211528836E-07
   27    26   2.1911289885730191E-07
   28    26   2.0258340825748976E-07
   29    26   1.3559720610338829E-07
   30    26   1.0721955636880967E-07
   31    26   6.2877825654526171E-08
   32    26   6.5333369507074403E-08
   33    26   2.4657350029880609E-08
   34    26   2.0317578142328764E-08
   35    26   7.7452657210119637E-09
   36    26   8.3428538699420205E-09
   37    26   1.7036234134442761E-09
   38    26   1.9939521378055251E-09
   39    26   5.0858443305699412E-10
   40    26   7.2736803506847026E-10
   41    26   8.1787247524706732E-10
   42    26   1.1553112045401046E-10
   43    26   4.3214083340359634E-10
   44    26   6.9554361925832500E-10
   45    26   4.1785839597241246E-10
   46    26   1.4688200718717581E-10
   47    26   2.9753004180844324E-10
   48    26   5.5727040792226804E-10
   49    26   1.1969639059634930E-10
   50    26   2.5797732153427029E-10
   51    26   4.3904564232241386E-10
   52    26   4.0589644127371021E-10
   53    26   1.9495330086377960E-11
   54    26   5.3802041124663214E-11
   55    26   3.3140231390000451E-10
   56    26   4.1776932161679530E-11
   57    26   6.8683313778365012E-10
   58    26   6.0239199075756437E-10
   59    26   9.9535900011089181E-11
   60    26   1.9873507499288442E-10
   61    26   9.8539370402241894E-11
   62    26   1.6905270268669166E-10
   63    26   7.8219029497516133E-11
   64    26   2.6348261545365901E-10
   65    26   2.3311305315565146E-10
   66    26   4.2396854049026343E-10
   67    26   2.1445555785923496E-10
   68    26   1.3400465072336360E-11
   69    26   2.1738777572732466E-10
   70    26   1.3381041256615367E-10
   71    26   2.4567540467614465E-10
   72    26   8.9513412939168952E-11
   73    26   8.8318617873780163E-11
   74    26   1.3712845723201225E-10
   75    26   4.6839037359702898E-11
   76    26   7.4031483265448693E-11
   77    26   3.1337015463257205E-10
   78    26   2.2719015552137348E-10
   79    26   1.2097216290910842E-10
   80    26   1.7686237354178962E-10
   81    26   8.8656035428634162E-11
   82    26   2.3721669797015779E-11
   83    26   1.8175001905837952E-10
   84    26   1.2785258008505732E-10
   85    26   2.9697435112721974E-11
   86    26   1.1127044675944647E-10
   87    26   2.5019804333831399E-10
   88    26   4.2915558032105865E-11
   89    26   1.2202026069553169E-10
   90    26   5.1585162427437642E-10
   91    26   3.2349233501295530E-10
   92    26   1.8783717979992786E-10
   93    26   2.4588870874736804E-10
   94    26   1.4933115562181243E-11
   95    26   4.6341937276976235E-10
   96    26   6.5256090085981917E-11
   97    26   2.6996832983804414E-10
   98    26   3.0154233040532539E-10
   99    26   5.7926450930194015E-11
  100    26   9.2590286063683948E-11
  101    26   2.3808913496159455E-10
  102    26   1.3983902371402560E-10
  103    26   4.7798935918660525E-10
  104    26   8.4022916561013551E-11
  105    26   3.6787142329137426E-10
  106    26   1.0890602607125896E-10
  107    26   7.9552032185399541E-11
  108    26   4.1958317583420409E-10
  109    26   6.9074706827697389E-10
  110    26   5.2810007211162267E-11
  111    26   8.5788521534889171E-11
  112    26   2.1707051757458883E-10
  113    26   3.1205241788513456E-10
  114    26   1.9450587707725740E-10
  115    26   6.8851675760718309E-11
  116    26   7.6101633944202972E-11
  117    26   1.1028254554342946E-10
  118    26   1.1142702655694997E-10
  119    26   1.3568355964973389E-10
  120    26   6.9619209910741626E-11
  121    26   8.1377510933044872E-11
  122    26   3.3432226284884570E-11
  123    26   3.1706484283119423E-10
  124    26   7.5894233516687503E-11
  125    26   2.2095459526155678E-10
  126    26   1.2915231816930324E-10
  127    26   5.1597490534595947E-11
  128    26   3.3782722302817260E-10

    0    27   9.5979363864372805E-08
    1    27   5.1124125041774108E-07
    2    27   4.9348306358719753E-07
    3    27   8.7436703968941866E-07
    4    27   1.0483434795451367E-06
    5    27   1.6325907422584540E-06
    6    27   2.8645938031543122E-07
    7    27   1.0319447327522090E-06
    8    27   1.2959266940354911E-06
    9    27   1.5620265744900084E-06
   10    27   2.0361297273960703E-06
   11    27   1.0387075623218450E-06
   12    27   7.0181495098808481E-07
   13    27   1.5320879023317083E-06
   14    27   2.2247927933628959E-06
   15    27   1.5004932677554944E-06
   16    27   1.1807183435269601E-06
   17    27   8.4128797613362646E-08
   18    27   8.1925789987603768E-07
   19    27   7.3583918784334906E-07
   20    27   1.0108391707449309E-06
   21    27   3.7897608722538648E-07
   22    27   6.3652942145354651E-07
   23    27   4.1554525029397799E-07
   24    27   5.4020823514112950E-07
   25    27   3.1610674283865942E-07
   26    27   3.4371854082899158E-07
   27    27   1.8396252757286662E-07
   28    27   2.2287534121816221E-07
   29    27   1.0349296348871090E-07
   30    27   1.2028147758858096E-07
   31    27   4.3953253485285426E-08
   32    27   5.4650291250024227E-08
   33    27   2.3084414161671117E-08
   34    27   3.1100787812976919E-08
   35    27   7.1238481015085030E-09
   36    27   1.0521719035513292E-08
   37    27   2.0554908547182988E-09
   38    27   7.0513549799124776E-09
   39    27   1.0563669164541452E-09
   40    27   1.4068688460966447E-09
   41    27   1.1061549298102251E-09
   42    27   1.3251097796375667E-09
   43    27   4.5616539406252809E-10
   44    27   1.5116457286623762E-09
   45    27   3.5776938653586341E-10
   46    27   2.3536497594307444E-10
   47    27   2.7471978018002682E-10
   48    27   5.8970976897194357E-10
   49    27   2.0483597030062923E-10
   50    27   2.3262982619214846E-10
   51    27   2.1741234230559882E-10
   52    27   4.4315961362699675E-10
   53    27   1.0469853684369303E-10
   54    27   1.5342418572818072E-10
   55    27   2.3535643855715218E-10
   56    27   3.5042350200593730E-11
   57    27   5.5520090754603494E-10
   58    27   5.3311203942073309E-10
   59    27   1.6222774259631933E-10
   60    27   1.1795672805113865E-10
   61    27   1.9933262249282126E-10
   62    27   1.3436169417374735E-10
   63    27   1.4619838078039137E-10
   64    27   1.2321747508612616E-10
   65    27   1.0921555620758867E-10
   66    27   1.6197037582744635E-10
   67    27   2.8143305639155172E-10
   68    27   8.4664313393943329E-11
   69    27   6.1259857263506919E-11
   70    27   1.1127692100152890E-10
   71    27   2.2530716134456837E-10
   72    27   2.5818755696718423E-11
   73    27   6.2205358492408773E-11
   74    27   1.9732214060562966E-10
   75    27   1.0214439901138908E-10
   76    27   1.0621139218629934E-10
   77    27   2.1688192470595608E-10
   78    27   1.6121167308043789E-10
   79    27   1.1754107022312964E-10
   80    27   1.6007689819053760E-10
   81    27   9.7626437450935192E-11
   82    27   1.0589748238781792E-10
   83    27   1.2994425174829521E-10
   84    27   1.4200617920885014E-10
   85    27   3.5914818671285705E-12
   86    27   5.1635192666908106E-11
   87    27   3.4427447487391086E-10
   88    27   9.7621417139593196E-11
   89    27   2.8461550812206178E-10
   90    27   2.5553538505532364E-10
   91    27   2.1377255866435886E-10
   92    27   1.4915989829563092E-10
   93    27   2.9548820741769978E-10
   94    27   3.9147363291525898E-11
   95    27   2.9138097877394840E-10
   96    27   1.1761161106127030E-10
   97    27   2.0557692096827623E-10
   98    27   2.6272992529541050E-10
   99    27   3.4289703934512740E-11
  100    27   6.8715878392718880E-11
  101    27   1.6676585983465709E-10
  102    27   9.1640945597439161E-11
  103    27   3.7942412619352096E-10
  104    27   1.3720465040565750E-10
  105    27   5.5092159896572096E-10
  106    27   9.9291120556133715E-11
  107    27   1.1057070688763973E-10
  108    27   2.1077558840151800E-10
  109    27   4.4441783096216346E-10
  110    27   4.4026169335683393E-11
  111    27   9.5781017916899249E-11
  112    27   3.1531026179890679E-10
  113    27   1.6450885404176570E-10
  114    27   5.3402446668807399E-11
  115    27   1.3347765792717007E-10
  116    27   5.5044265602663190E-11
  117    27   1.3486404244204571E-10
  118    27   1.7268989179448710E-10
  119    27   1.1285352994078845E-10
  120    27   1.0962423251845288E-10
  121    27   4.3777013027001777E-11
  122    27   1.6041762114673405E-10
  123    27   3.4727160827674199E-10
  124    27   1.0952864941075165E-10
  125    27   1.9231859956996308E-10
  126    27   3.0277318330109438E-10
