#  kx   kyz         |phi(kx, kyz)|^2
   46     6   2.0941401639420207E-23
   47     6   4.1417695730812965E-23
   48     6   1.1444721024422251E-23
   49     6   4.7081622805840143E-24
   50     6   3.2390061878893972E-24
   51     6   1.0490061014668969E-24
   52     6   4.6379822937015002E-25
   53     6   8.7122658368257822E-26
   54     6   5.0344537548682115E-26
   55     6   8.6419521428185449E-27
   56     6   4.7530501645170296E-27
   57     6   2.8190016794586600E-29
   58     6   2.0417858579044512E-28
   59     6   2.5285774648342497E-28
   60     6   1.1093543797410803E-28
   61     6   2.3351282131673926E-29
   62     6   8.1030422947223033E-30
   63     6   8.2381952525094640E-31
   64     6   2.9046065543575696E-30
   65     6   7.1691946833508401E-31
   66     6   8.3482552130673728E-32
   67     6   7.5802249386713043E-32
   68     6   1.8033999758847368E-32
   69     6   1.6863032689920914E-32
   70     6   5.2459045268251416E-33
   71     6   2.2222078167883872E-33
   72     6   2.6493878572821519E-33
   73     6   1.9589790695449649E-33
   74     6   6.5534142821071990E-34
   75     6   1.2348517839578085E-33
   76     6   2.0920719522454573E-34
   77     6   1.3242576796038743E-33
   78     6   1.8474349985055876E-33
   79     6   2.7814877147022786E-33
   80     6   1.1197372485904844E-33
   81     6   6.9512112633985217E-34
   82     6   1.9984161099760067E-33
   83     6   2.0694765801537557E-33
   84     6   3.3245905582485066E-33
   85     6   4.0475156716992533E-33
   86     6   9.7361806414141152E-34
   87     6   1.9715435146768217E-33
   88     6   2.1697927636414171E-33
   89     6   9.6525243937489148E-34
   90     6   5.9230213554606687E-34
   91     6   5.1437712790719441E-33
   92     6   5.0539409608676587E-34
   93     6   3.5872067398236871E-33
   94     6   2.3409398403634331E-33
   95     6   1.6733092115597104E-33
   96     6   9.0738662797470535E-34
   97     6   2.3583346884283652E-33
   98     6   3.7897313331646216E-33
   99     6   2.4266370312337021E-33
  100     6   2.0092300908894999E-33
  101     6   2.6869281444733381E-33
  102     6   2.1959329402674712E-33
  103     6   7.3541391920919707E-34
  104     6   1.8979409796906449E-33
  105     6   3.1749418993067958E-34
  106     6   3.5655174437910246E-33
  107     6   2.1930379346571490E-33
  108     6   1.6348928520261406E-33
  109     6   3.1349976061614286E-33
  110     6   2.7402753518738104E-33
  111     6   3.1184120921425276E-34
  112     6   6.4599864392433899E-34
  113     6   1.1632338696671104E-33
  114     6   1.3150126378471528E-33
  115     6   1.9065619736909905E-33
  116     6   2.0342808608443509E-33
  117     6   1.3390972628838556E-33
  118     6   2.2931384295367572E-33
  119     6   4.1121825409903599E-34
  120     6   4.3304728033861948E-33
  121     6   9.3058916303558326E-34
  122     6   3.0770514297846470E-33
  123     6   1.3044239816877152E-33
  124     6   2.0067389214542784E-33
  125     6   3.3810723994030629E-33
  126     6   5.5097021743921820E-34
  127     6   2.5360138708832826E-33
  128     6   8.1519127665090007E-34

    0     7   9.8411790775715811E-35
    1     7   2.4496148072803928E-03
    2     7   2.9453359119139443E-04
    3     7   1.9272401559776109E-04
    4     7   1.0761160244563053E-04
    5     7   6.5907724396420096E-06
    6     7   1.3480234624810045E-05
    7     7   5.2111304600663192E-07
    8     7   3.6431057017077855E-06
    9     7   6.2811753783627918E-07
   10     7   1.0543664637869011E-07
   11     7   9.8653204410794875E-08
   12     7   8.5630507691254819E-09
   13     7   1.6624389966738266E-08
   14     7   1.1024621932296291E-09
   15     7   1.7313598811602145E-09
   16     7   9.7599214546389736E-10
   17     7   2.9562127685792484E-10
   18     7   1.7186617303474461E-10
   19     7   5.8483687297830144E-11
   20     7   1.3496576992722312E-11
   21     7   5.9158889357600364E-12
   22     7   2.6453892603816372E-12
   23     7   6.8982210034406612E-13
   24     7   1.0307651967151927E-13
   25     7   5.8103040484483603E-14
   26     7   5.1641434918690499E-14
   27     7   1.2915536318850025E-14
   28     7   4.6563537442144010E-16
   29     7   1.5802264157170267E-15
   30     7   7.0539421563589756E-16
   31     7   3.4024708768095028E-16
   32     7   1.7288744615026369E-17
   33     7   1.4897132349804481E-17
   34     7   1.6849265318687623E-17
   35     7   5.0173423008054511E-18
   36     7   2.1859140126343217E-18
   37     7   2.2037336283945203E-19
   38     7   1.6757457404441235E-19
   39     7   8.2694277645929163E-20
   40     7   1.5448032959560318E-20
   41     7   4.8465681851762170E-21
   42     7   3.5979647111994917E-21
   43     7   1.6477761424130219E-21
   44     7   5.3844744007423680E-22
   45     7   1.8740562664055403E-22
   46     7   8.6992515531271057E-23
   47     7   2.1644276007850247E-23
   48     7   7.1908827969052118E-24
   49     7   3.0648671425894512E-24
   50     7   1.6856841248534512E-24
   51     7   5.0166636405877735E-25
   52     7   9.5325109149509714E-26
   53     7   6.9599926704124512E-26
   54     7   2.0837819372541982E-26
   55     7   6.2871473277329784E-27
   56     7   2.2848866793677929E-27
   57     7   4.8180123674863186E-28
   58     7   2.3983994653548780E-28
   59     7   4.1595355633025988E-29
   60     7   5.5780999767840463E-29
   61     7   3.9472588930850747E-30
   62     7   8.4035751702848682E-30
   63     7   1.5863195289109054E-30
   64     7   6.5490548129473855E-33
   65     7   4.1739740193294611E-31
   66     7   2.0949944611628818E-31
   67     7   7.8335756163872283E-32
   68     7   3.6908658264548115E-32
   69     7   9.3260976668449137E-34
   70     7   6.3155043115900617E-33
   71     7   4.0751627562841394E-33
   72     7   3.8499247377165166E-33
   73     7   1.6839486963398081E-33
   74     7   1.1277091853453482E-33
   75     7   3.3805552730560352E-33
   76     7   1.4478202415027641E-33
   77     7   2.3873467395994025E-33
   78     7   1.3903495094056284E-33
   79     7   2.7859511394874224E-33
   80     7   7.0756465968145254E-33
   81     7   1.3712071637996903E-33
   82     7   1.6383317028088592E-33
   83     7   3.9894304257567313E-33
   84     7   1.1610406258882837E-33
   85     7   1.7200162252550033E-33
   86     7   1.1749897601213665E-33
   87     7   2.4667700918375602E-33
   88     7   3.2597087247240537E-33
   89     7   8.5533028947008406E-34
   90     7   7.8017460763364711E-34
   91     7   1.1992081703861817E-33
   92     7   1.9202120014178823E-33
   93     7   4.8245101509819496E-33
   94     7   1.2123236589758410E-34
   95     7   4.6712483899927580E-33
   96     7   3.7232973098526301E-33
   97     7   1.0228713736777676E-33
   98     7   4.8985173806256163E-33
   99     7   4.6753176747000181E-34
  100     7   5.2865304901288233E-33
  101     7   1.1281521379120193E-33
  102     7   3.6986015586408453E-33
  103     7   7.1972705252205063E-34
  104     7   4.9246735285071427E-33
  105     7   6.7784402246282101E-34
  106     7   4.5317626524601938E-34
  107     7   1.3524336662407748E-33
  108     7   2.5817588072985668E-33
  109     7   2.9845886307610160E-33
  110     7   1.5081440580425229E-33
  111     7   1.0352022498537590E-33
  112     7   4.0381075634031092E-33
  113     7   2.0672013295612118E-33
  114     7   2.7899548416889435E-33
  115     7   3.4435429177811300E-34
  116     7   1.3503513648747270E-33
  117     7   2.5968556758555621E-33
  118     7   6.7555125212036531E-34
  119     7   2.3410716485157068E-33
  120     7   1.1145320119685332E-33
  121     7   6.5244854659364897E-34
  122     7   2.8212737415173978E-33
  123     7   2.3531194628266676E-33
  124     7   9.7343417595505217E-34
  125     7   5.3722272737982936E-33
  126     7   5.4173904381589548E-33
  127     7   8.2495241866791576E-33
  128     7   2.8518233919106091E-33

    0     8   2.2423977592534530E-34
    1     8   5.1735143099641866E-04
    2     8   5.7456105470135056E-04
    3     8   3.0180382755906388E-04
    4     8   1.1750394014337525E-04
    5     8   2.3935868788294338E-05
    6     8   2.0132329805998169E-06
    7     8   5.6357729716793592E-06
    8     8   1.2846070378860100E-06
    9     8   9.2811074634866001E-07
   10     8   1.7753379743820425E-07
   11     8   1.1303650850061674E-07
   12     8   9.4876126822429362E-09
   13     8   1.4318321688941495E-08
   14     8   3.2294922979138345E-09
   15     8   7.0617174556925888E-12
   16     8   8.7616589162320462E-10
   17     8   2.0668754737302102E-10
   18     8   9.6959406423000946E-11
   19     8   2.0181752657384978E-11
   20     8   3.6876499384853061E-12
   21     8   1.6092424263290475E-12
   22     8   1.8594476471346059E-12
   23     8   5.6512161794464622E-13
   24     8   5.8118900782004939E-14
   25     8   8.4783449915728315E-14
   26     8   1.0204531846503824E-14
   27     8   1.1669087991700897E-14
   28     8   3.3621059834469889E-15
   29     8   1.8952411603540157E-15
   30     8   2.5793999632443382E-16
   31     8   1.7931573301333319E-16
   32     8   2.1703487347799551E-17
   33     8   1.9780503019495283E-17
   34     8   6.8633743079756396E-18
   35     8   2.6044639212792892E-18
   36     8   1.1487911376555506E-18
   37     8   3.3865677693840377E-19
   38     8   2.1825753616596970E-19
   39     8   4.6103345862656346E-20
   40     8   2.7221720729029821E-20
   41     8   5.8702284593524510E-21
   42     8   3.2827594403992586E-21
   43     8   8.4171750521621072E-22
   44     8   1.1993350802752584E-23
   45     8   1.3070284610107234E-22
   46     8   6.4261254434908916E-23
   47     8   8.9234475953918014E-24
   48     8   5.8422193439262079E-24
   49     8   2.6527410001066784E-24
   50     8   5.4621368742037585E-25
   51     8   4.5367991919462398E-25
   52     8   6.6040980582026767E-26
   53     8   3.4280214863750366E-26
   54     8   1.2859868366574448E-26
   55     8   4.1501373243455690E-27
   56     8   8.2545644992980659E-28
   57     8   1.1911522137831849E-27
   58     8   3.1022929784967014E-28
   59     8   1.4012978608373925E-28
   60     8   9.6268713402300538E-30
   61     8   1.8146624414283877E-29
   62     8   8.5750985093439103E-30
   63     8   1.4995509513626048E-30
   64     8   4.5519480379081801E-31
   65     8   2.3461213069407717E-31
   66     8   9.6258615923824895E-32
   67     8   1.4393570642603536E-32
   68     8   1.1297168686198787E-32
   69     8   3.1196878372851978E-33
   70     8   4.9623192673525331E-34
   71     8   1.5276076642400551E-33
   72     8   1.3014616555895551E-33
   73     8   9.2101164591254820E-34
   74     8   4.5455284093723471E-34
   75     8   8.6982176733831906E-34
   76     8   1.6891907817706268E-33
   77     8   9.8273870111477894E-34
   78     8   3.7158477602386210E-33
   79     8   8.5973274757823205E-34
   80     8   4.7760090011190796E-33
   81     8   2.2157217098061422E-33
   82     8   4.6714785572006623E-33
   83     8   2.1191237071856043E-33
   84     8   1.8656312746738905E-33
   85     8   8.7119180416881571E-34
   86     8   1.4606818159060648E-33
   87     8   7.6455070332529582E-34
   88     8   1.3763879634451258E-33
   89     8   2.5808306566418000E-33
   90     8   1.2185338667051343E-33
   91     8   1.3613613136951612E-33
   92     8   1.3204205091435036E-33
   93     8   2.2479637283142621E-33
   94     8   3.3010123629981021E-33
   95     8   4.6869176332456951E-34
   96     8   1.6109862549958084E-33
   97     8   1.2376835866543137E-33
   98     8   6.3377149820556173E-34
   99     8   1.4800197233534648E-33
  100     8   1.2179169466047379E-33
  101     8   1.8390276925644011E-33
  102     8   3.4027345919181507E-33
  103     8   4.0417831342000024E-33
  104     8   1.7985935008429348E-33
  105     8   2.1360087029167015E-33
  106     8   2.6218918043331896E-34
  107     8   2.3357572806483515E-33
  108     8   5.7034365995799642E-34
  109     8   6.7088397076567885E-34
  110     8   1.3318493454641864E-33
  111     8   2.1129691023964538E-33
  112     8   1.8503741123381262E-33
  113     8   2.3978588310193207E-33
  114     8   2.0965493068293989E-33
  115     8   1.4117718224816418E-33
  116     8   1.4887578732944700E-33
  117     8   4.7010531650520589E-34
  118     8   1.0230288601103452E-33
  119     8   2.9902096877703442E-33
  120     8   1.4381540535222494E-33
  121     8   5.9913536028630376E-34
  122     8   1.9968869274916644E-33
  123     8   2.4000339445217702E-33
  124     8   1.3332441088815280E-33
  125     8   3.2504441079275552E-33
  126     8   6.6032229792631360E-33
  127     8   2.8197434869559702E-33
  128     8   5.5037545400246661E-33

    0     9   5.1044708298516146E-34
    1     9   1.4319869206702884E-03
    2     9   3.3516673348268130E-04
    3     9   5.0428126055401332E-05
    4     9   6.7474657791025328E-05
    5     9   1.3711937987338601E-05
    6     9   9.1620796699228989E-06
    7     9   2.5120509539744355E-06
    8     9   1.1464132060385965E-06
    9     9   4.0725635061437693E-07
   10     9   1.5540537367783794E-07
   11     9   7.2198769602731525E-08
   12     9   1.5916999164088211E-08
   13     9   1.2291938454061365E-08
   14     9   2.8310041579497106E-09
   15     9   1.6539027771901707E-09
   16     9   4.8718833656077988E-10
   17     9   1.0848479692064794E-10
   18     9   2.2847966847016791E-11
   19     9   1.0826988681108498E-11
   20     9   1.5589696784859939E-12
   21     9   2.8721721748024532E-12
   22     9   7.5741713441548377E-13
   23     9   2.2276765757279509E-13
   24     9   2.0014051374929932E-14
   25     9   2.3828128912219437E-14
   26     9   1.8277067751466888E-14
   27     9   4.8123192044625864E-15
   28     9   1.6336592446329674E-15
   29     9   6.6956006049265613E-16
   30     9   3.3386046537491821E-16
   31     9   8.6435606590435939E-17
   32     9   6.0376998941126470E-17
   33     9   2.3367295529789041E-17
   34     9   1.0268834951371048E-18
   35     9   3.0268468476863444E-18
   36     9   8.4806508311360168E-19
   37     9   1.8408670012119521E-19
   38     9   5.8517322306061224E-20
   39     9   5.4715354308556667E-21
   40     9   7.4677713797972240E-25
   41     9   1.0725058433295824E-21
   42     9   1.3980313218776499E-21
   43     9   7.0952232104223544E-22
   44     9   9.9759271107749716E-23
   45     9   1.5848639527343977E-23
   46     9   4.7940244310976476E-23
   47     9   3.6766908712248153E-24
   48     9   1.3890667862189727E-24
   49     9   1.9442220527751874E-24
   50     9   3.1822849456000985E-25
   51     9   1.2753687949043742E-25
   52     9   7.7902629880742083E-26
   53     9   4.5673154825721085E-26
   54     9   5.4080959535986994E-27
